step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,123.55233,189.52937,0.7648523,-1.2112045,0.334588,4,0.3411372049772484,0.3411372049772484
1,124.33023,188.32634,0.7779057,-1.203032,0.3411372,1,0.14768871561357338,0.4888259205908218
2,125.12114,187.13158,0.29090455,-1.1947687,0.3476887,0,0.15094849898115598,0.6397744195719778
3,125.42499,185.94516,0.8038489,-1.1864142,0.3509485,0,0.1574976239980474,0.7972720435700251
4,126.241684,184.76714,1.3166982,-1.1780194,0.35749763,0,0.16735161892750455,0.9646236624975297
5,127.571175,183.59761,1.8294936,-1.1695337,0.36735162,0,0.18052337968334092,1.1451470421808707
6,129.41345,182.4367,2.3422747,-1.1609056,0.38052338,0,0.19702365677383998,1.3421706989547106
7,131.76852,181.28462,2.8550787,-1.1520814,0.39702365,1,0.21686139938253096,1.5590320983372417
8,134.63647,180.14162,2.3679416,-1.1430045,0.4168614,4,0.43340739881047874,1.9924394971477204
9,137.01736,179.008,2.3808973,-1.133614,0.4334074,0,0.24997028442047292,2.242409781568193
10,139.41127,177.88405,2.893904,-1.1239583,0.44997028,0,0.26987130808132326,2.5122810896495165
11,142.31824,176.77,3.406957,-1.1140325,0.4698713,1,0.29311462845624897,2.8053957181057654
12,145.73831,175.66624,2.9200878,-1.1037705,0.49311462,1,0.3130434899957401,3.1184392081015053
13,148.67165,174.57314,2.4333255,-1.093101,0.51304346,0,0.3296449940833102,3.4480842021848157
14,151.11827,173.49106,2.9466271,-1.0820762,0.52964497,0,0.34957272669157485,3.7976569288763904
15,154.07822,172.4203,3.4599519,-1.0707538,0.5495727,0,0.3728220409060508,4.170478969782441
16,157.55154,171.36125,3.973326,-1.0590608,0.57282203,0,0.39938240544012965,4.569861375222571
17,161.53831,170.31433,4.486772,-1.0469184,0.5993824,0,0.42923453980895027,4.999095915031521
18,166.03864,169.28009,5.000307,-1.0342412,0.62923455,2,0.46234499528126455,5.461440910312786
19,171.05257,168.25916,5.0139422,-0.5209359,0.662345,0,0.49558783677913937,5.957028747091925
20,176.08025,167.75226,5.5276804,-0.5069003,0.6955878,0,0.5321413108710815,6.4891700579630065
21,181.62183,167.26018,6.0415745,-0.49207246,0.7321413,4,0.7719383663067798,7.2611084242697865
22,187.67744,166.78386,6.0556173,-0.47632575,0.7719384,1,0.6115494704162185,7.8726578946860055
23,193.74722,166.32434,5.569787,-0.45952046,0.8115495,0,0.6475112979303537,8.52016919261636
24,199.33125,165.88274,6.0840297,-0.44160196,0.8475113,0,0.6858969218371207,9.20606611445348
25,205.42953,165.46011,6.598277,-0.42262056,0.8858969,3,10,19.206066114453478
