step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,291.95514,420.3865,-1.8765224,-0.14191924,0.0,0,-0.2,-0.2
1,290.08167,420.19885,-1.3734654,-0.18766451,0.0,2,-0.2,-0.4
2,288.71198,419.96545,-1.3696922,0.26660737,0.0,0,-0.2,-0.6000000000000001
3,287.3466,420.1863,-0.8653858,0.22084066,0.0,0,-0.2,-0.8
4,286.486,420.3617,-0.36060095,0.1753928,0.0,0,-0.2,-1.0
5,286.13046,420.49188,0.14447552,0.13017944,0.0,0,-0.2,-1.2
6,286.28012,420.57697,0.64966375,0.08510667,0.0,0,-0.2,-1.4
7,286.9349,420.61707,1.1547874,0.040077336,0.0,0,-0.2,-1.5999999999999999
8,288.0946,420.61206,1.6596705,-0.0050031045,0.0,0,-0.2,-1.7999999999999998
9,289.75873,420.56183,2.1641338,-0.050220605,0.0,0,-0.2,-1.9999999999999998
10,291.92673,420.4662,2.6679926,-0.09564623,0.0,0,-0.2,-2.1999999999999997
11,294.59778,420.32486,3.1710541,-0.14132926,0.0,0,-0.2,-2.4
12,297.77087,420.13757,3.6731176,-0.18728946,0.0,0,-0.2,-2.6
13,301.44485,419.90405,4.173975,-0.23350866,0.0,0,-0.2,-2.8000000000000003
14,305.6183,419.62415,4.6734157,-0.27992192,0.0,0,-0.2,-3.0000000000000004
15,310.28952,419.29773,5.1712327,-0.32640892,0.0,0,-0.18466147064824817,-3.1846614706482486
16,315.45676,418.92493,5.6672325,-0.3727869,0.015338529,0,-0.14699108932055288,-3.3316525599688016
17,321.118,418.50613,6.161251,-0.41880685,0.05300891,0,-0.10605346395167542,-3.437706023920477
18,327.27118,418.04196,6.65317,-0.46415475,0.09394654,0,-0.06186992769054528,-3.4995759516110225
19,333.9141,417.5335,7.1429343,-0.5084602,0.13813007,0,-0.01446427636752795,-3.5140402279785503
20,341.04468,416.9822,7.630569,-0.5513133,0.18553573,0,0.03613674855798604,-3.477903479420564
21,348.66086,416.38992,8.116192,-0.59228975,0.23613675,0,0.08990238381081112,-3.388001095609753
22,356.76086,415.75894,8.600015,-0.6309826,0.2899024,0,0.14679561316879736,-3.2412054824409555
23,365.3432,415.0919,9.082337,-0.6670352,0.34679562,0,0.20676872566224208,-3.0344367567787134
24,374.40674,414.39172,9.563524,-0.7001713,0.40676874,0,0.2697545127724708,-2.7646822440062424
25,383.9507,413.6615,10.043982,-0.73021585,0.46975452,0,0.33564825605352705,-2.429033987952715
26,393.97485,412.90442,10.524122,-0.7571039,0.5356482,0,0.4042682431676358,-2.0247657447850793
27,404.4792,412.12354,11.004335,-0.7808766,0.60426825,0,0.47525937419593406,-1.5495063705891452
28,415.46414,411.32187,11.484962,-0.8016661,0.67525935,0,0.5478187737770448,-1.0016875968121004
29,426.93042,410.5022,11.966285,-0.819674,0.74781877,0,0.6197288940407866,-0.38195870277131383
30,438.87894,409.66705,12.448511,-0.8351475,0.8197289,0,0.6829301320042684,0.3009714292329546
31,451.31073,408.8187,12.931784,-0.8483564,0.88293016,0,10,10.300971429232956
