step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,80.69034,315.24234,-0.091690406,-1.3909471,0.0,0,-0.2,-0.2
1,80.61243,313.85046,0.42208645,-1.3919046,0.0,3,-0.2,-0.4
2,81.0483,312.45767,0.4358709,-1.8927748,0.0,0,-0.2,-0.6000000000000001
3,81.498024,310.56412,0.94972575,-1.8935632,0.0,0,-0.2,-0.8
4,82.46168,308.66986,1.4636564,-1.8942367,0.0,0,-0.2,-1.0
5,83.93941,306.7751,1.9777266,-1.8947974,0.0,0,-0.2,-1.2
6,85.93141,304.87982,2.4920027,-1.8952451,0.0,3,-0.2,-1.4
7,88.437965,302.98425,2.506556,-2.395577,0.0,0,-0.2,-1.5999999999999999
8,90.95943,300.58847,3.0214634,-2.3957872,0.0,0,-0.2,-1.7999999999999998
9,93.99616,298.19263,3.536737,-2.3958302,0.0,0,-0.2,-1.9999999999999998
10,97.54863,295.79694,4.052462,-2.395692,0.0,0,-0.2,-2.1999999999999997
11,101.61736,293.40158,4.568736,-2.3953543,0.0,0,-0.2,-2.4
12,106.20303,291.0068,5.0856667,-2.3947911,0.0,0,-0.2,-2.6
13,111.30641,288.61282,5.60338,-2.393969,0.0,0,-0.2,-2.8000000000000003
14,116.92844,286.22,6.1220236,-2.3928442,0.0,0,-0.2,-3.0000000000000004
15,123.070206,283.82864,6.64177,-2.391358,0.0,0,-0.2,-3.2000000000000006
16,129.73303,281.4392,7.162826,-2.3894331,0.0,0,-0.2,-3.400000000000001
17,136.91847,279.05222,7.685444,-2.3869677,0.0,0,-0.2,-3.600000000000001
18,144.6284,276.6684,8.20993,-2.3838224,0.0,0,-0.2,-3.800000000000001
19,152.86508,274.2886,8.736669,-2.3798072,0.0,0,-0.2,-4.000000000000001
20,161.63121,271.91394,9.266139,-2.3746574,0.0,3,-0.2,-4.200000000000001
21,170.93016,269.54596,9.29895,-2.8679974,0.0,0,-0.2,-4.400000000000001
22,180.26605,266.68668,9.835887,-2.859282,0.0,1,-0.2,-4.600000000000001
23,190.14357,263.83896,9.377517,-2.8476996,0.0,0,-0.2,-4.800000000000002
24,199.56848,261.00687,9.924912,-2.8320985,0.0,0,-0.2,-5.000000000000002
25,209.547,258.1956,10.478516,-2.8112864,0.0,0,-0.2,-5.200000000000002
26,220.08653,255.41249,11.039533,-2.7830868,0.0,0,-0.2,-5.400000000000002
27,231.19566,252.66824,11.609133,-2.7442536,0.0,0,-0.2,-5.600000000000002
28,242.88364,249.97823,12.187976,-2.6900158,0.0,0,-0.2,-5.8000000000000025
29,255.1587,247.36449,12.775078,-2.613733,0.0,0,-0.2,-6.000000000000003
30,268.02432,244.85701,13.365603,-2.5074723,0.0,0,-0.2,-6.200000000000003
31,281.47232,242.49164,13.948003,-2.3653727,0.0,0,-0.2,-6.400000000000003
32,295.47638,240.3003,14.504068,-2.1913486,0.0,0,-0.18008929887824593,-6.580089298878249
33,309.99454,238.29462,15.018137,-2.0056832,0.0199107,0,-0.07975945034946391,-6.659848749227713
34,324.98535,236.45753,15.490827,-1.8370714,0.12024055,0,0.023442034259412436,-6.636406714968301
35,340.4238,234.75371,15.938437,-1.7038351,0.22344203,2,0.12946619962839562,-6.506940515339905
36,356.30255,233.14618,15.878769,-1.107528,0.3294662,0,0.23498610294467287,-6.271954412395233
37,372.12506,232.10547,16.32249,-1.0407027,0.4349861,4,0.5434254369696239,-5.728528975425609
38,388.398,231.1114,16.27296,-0.9940772,0.54342544,0,0.4514382557191782,-5.277090719706431
39,404.62906,230.14998,16.731045,-0.9614127,0.65143824,0,0.562208031278665,-4.714882688427766
40,421.325,229.21199,17.19597,-0.9379972,0.76220804,1,0.6748352495828964,-4.040047438844869
41,438.4918,228.29103,16.666754,-0.9209502,0.87483525,1,10,5.959952561155131
