step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,399.7452,167.66982,1.2768977,0.9734259,0.42805392,3,0.23856762611965904,0.23856762611965904
1,401.00748,168.66264,1.262268,0.49283496,0.43856764,2,0.24657313080877025,0.4851407569284293
2,402.2549,169.17474,1.2474463,1.0121071,0.44657314,3,0.25713113438410357,0.7422718913125328
3,403.48746,170.20593,1.2325389,0.5311798,0.45713115,2,0.2651584398343289,1.0074303311468618
4,404.7049,170.75604,1.2174393,1.0501176,0.46515843,0,0.27576128606665856,1.2831916172135203
5,405.90717,171.8249,1.7022539,1.068862,0.4757613,0,0.2885020835356787,1.571693700749199
6,407.59402,172.91238,2.1868758,1.0874733,0.4885021,3,0.30331848572362813,1.875012186472827
7,409.76535,174.01823,2.1713226,0.60584444,0.5033185,2,0.3154301793692044,2.1904423658420313
8,411.92096,174.64209,2.1556191,1.1238681,0.51543015,0,0.33009214706820017,2.5205345129102317
9,414.06085,175.7836,2.6398792,1.1414975,0.5300921,4,0.5466222239706295,3.067156736880861
10,416.68484,176.94238,2.6240065,1.1587837,0.5466222,2,0.36297396575847446,3.4301307026393353
11,419.2929,178.118,2.6080377,1.6756245,0.562974,1,0.38192932487783676,3.812060027517172
12,421.8849,179.81003,2.0919871,1.6920235,0.5819293,1,0.398982419898177,4.211042447415349
13,423.96066,181.51804,1.5757684,1.7080168,0.5989824,3,0.4142394634530672,4.6252819108684164
14,425.52002,183.24174,1.5593596,1.2237002,0.61423945,2,0.42665937097970014,5.051941281848117
15,427.06274,184.48091,1.5427306,1.7391685,0.6266594,3,0.4419235112647594,5.493864793112876
16,428.5887,186.2353,1.5259843,1.2543935,0.6419235,4,0.6543144902021069,6.148179283314983
17,430.09775,187.5047,1.5090263,1.2693964,0.6543145,0,0.4666777304512279,6.614857013766211
18,431.58972,188.78885,1.9919591,1.2841544,0.6666777,4,0.6805899164825999,7.295446930248811
19,433.56448,190.08752,1.974786,1.2986679,0.6805899,1,0.49435605638543095,7.789802986634243
20,435.52206,191.40036,1.4575615,1.3128424,0.6943561,1,0.5065291444433864,8.296332131077628
21,436.96234,192.72705,0.94029254,1.3266807,0.70652914,4,0.7172443408780864,9.013576471955714
22,437.88528,194.06732,0.9229318,1.3402781,0.7172443,4,0.7279808068507447,9.741557278806459
23,438.7907,195.42105,0.90542614,1.3537271,0.7279808,0,0.5387386544121529,10.280295933218612
24,439.6785,196.78807,1.3877754,1.3670269,0.73873866,4,0.7508761414335436,11.031172074652156
25,441.04846,198.16826,1.3699793,1.380177,0.7508761,4,0.7629597324688755,11.794131807121031
26,442.40057,199.56134,1.352099,1.393086,0.7629597,2,0.5749827252117421,12.369114532332773
27,443.7347,200.96709,1.3341377,1.9057544,0.77498275,2,0.5900629952154075,12.959177527548182
28,445.0508,202.88528,1.3160985,2.4181836,0.790063,4,0.8082529963819127,13.767430523930095
29,446.3487,205.31564,1.2978975,2.4303694,0.808253,0,0.6264409459160782,14.393871469846173
30,447.62814,207.75795,1.7794539,2.442302,0.82644093,1,0.6456130399786191,15.039484509824792
31,449.38892,210.21193,1.2607749,2.453973,0.84561306,4,0.8637001957077436,15.903184705532535
32,450.63086,212.67722,1.2419443,2.465291,0.8637002,4,0.8817313403583912,16.784916045890927
33,451.85376,215.15355,1.222897,2.476333,0.88173133,0,0.6996687584932193,17.48458480438415
34,453.0574,217.64064,1.7036413,2.4870918,0.89966875,4,10,27.48458480438415
