step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,177.45277,340.63647,-0.55889034,-1.7311903,0.0,0,-0.2,-0.2
1,176.93188,338.8927,-0.020885594,-1.7437927,0.0,1,-0.2,-0.4
2,176.9492,337.1368,-0.48268238,-1.7558658,0.0,0,-0.2,-0.6000000000000001
3,176.50519,335.3693,0.055994235,-1.7675385,0.0,0,-0.2,-0.8
4,176.60007,333.5906,0.59487635,-1.7786745,0.0,0,-0.2,-1.0
5,177.23431,331.8012,1.1342503,-1.7893924,0.0,3,-0.2,-1.2
6,178.40874,330.00143,1.1744239,-2.299799,0.0,0,-0.2,-1.4
7,179.62448,327.69144,1.7157383,-2.3099928,0.0,0,-0.2,-1.5999999999999999
8,181.38286,325.3716,2.2583702,-2.3198,0.0,0,-0.2,-1.7999999999999998
9,183.68558,323.04233,2.8027277,-2.3292878,0.0,0,-0.2,-1.9999999999999998
10,186.53487,320.70383,3.3492928,-2.3385127,0.0,0,-0.2,-2.1999999999999997
11,189.93352,318.35632,3.8986492,-2.3475187,0.0,0,-0.2,-2.4
12,193.88504,315.99997,4.451521,-2.356336,0.0,0,-0.2,-2.6
13,198.39388,313.635,5.0088277,-2.364977,0.0,0,-0.2,-2.8000000000000003
14,203.46564,311.26157,5.571769,-2.3734233,0.0,0,-0.2,-3.0000000000000004
15,209.10759,308.87997,6.1419525,-2.3816109,0.0,0,-0.2,-3.2000000000000006
16,215.3292,306.49057,6.721598,-2.3893921,0.0,0,-0.2,-3.400000000000001
17,222.14307,304.09412,7.313881,-2.396466,0.0,1,-0.2,-3.600000000000001
18,229.5666,301.69186,6.9235315,-2.4022322,0.0,0,-0.2,-3.800000000000001
19,236.62456,299.2864,7.557954,-2.405461,0.0,3,-0.2,-4.000000000000001
20,244.34865,296.8828,7.724096,-2.9035902,0.0,0,-0.2,-4.200000000000001
21,252.28725,293.99124,8.438588,-2.891576,0.0,0,-0.2,-4.400000000000001
22,261.01218,291.13574,9.22493,-2.8555152,0.0,0,-0.16830193912147523,-4.5683019391214765
23,270.64423,288.37277,10.132042,-2.7629545,0.03169806,0,-0.09807457908595779,-4.666376518207434
24,281.39868,285.85635,11.254464,-2.5164258,0.10192542,0,-0.018125504507022605,-4.684502022714456
25,293.6261,284.0797,12.727428,-1.7766248,0.1818745,0,0.07199525104983756,-4.612506771664619
26,307.19708,284.41003,14.0709715,0.33031884,0.27199525,4,0.36073762685666355,-4.251769144807955
27,320.31924,286.7956,13.12218,2.3855438,0.36073762,0,0.24350663630347008,-4.008262508504485
28,332.48843,289.80045,12.669162,3.0048602,0.44350663,0,0.32574604849246586,-3.6825164600120193
29,344.6084,292.97772,12.619987,3.1772707,0.52574605,0,0.4086259630760542,-3.273890496935965
30,356.9051,296.20587,12.796673,3.2281668,0.60862595,0,0.4924516050110172,-2.7814388919249478
31,369.497,299.4477,13.0919285,3.2418182,0.6924516,0,0.5764933760900748,-2.204945515834873
32,382.45078,302.6906,13.4537525,3.242916,0.7764934,0,0.6569679378905648,-1.5479775779443081
33,395.8065,305.93033,13.855731,3.2397175,0.8569679,0,10,8.452022422055691
