step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,210.39397,358.19217,-1.0715979,-1.68865,0.0,0,-0.2,-0.2
1,209.3714,356.47168,-0.52256423,-1.7204937,0.0,0,-0.2,-0.4
2,208.89851,354.72025,0.027113786,-1.7514486,0.0,0,-0.2,-0.6000000000000001
3,208.97629,352.93835,0.5777744,-1.781878,0.0,0,-0.2,-0.8
4,209.6061,351.12622,1.1298089,-1.8121407,0.0,0,-0.2,-1.0
5,210.78978,349.2836,1.6836752,-1.842607,0.0,0,-0.2,-1.2
6,212.5297,347.40994,2.2399175,-1.8736777,0.0,0,-0.2,-1.4
7,214.82889,345.50412,2.7991955,-1.9058071,0.0,0,-0.2,-1.5999999999999999
8,217.69122,343.5646,3.3623264,-1.9395359,0.0,0,-0.2,-1.7999999999999998
9,221.12157,341.58905,3.9303446,-1.9755368,0.0,0,-0.2,-1.9999999999999998
10,225.12616,339.57437,4.504594,-2.0146852,0.0,0,-0.2,-2.1999999999999997
11,229.71303,337.5162,5.0868664,-2.0581698,0.0,0,-0.2,-2.4
12,234.89264,335.4085,5.6796246,-2.1076803,0.0,4,0,-2.4
13,240.67902,333.2428,5.7863708,-2.165734,0.0,4,0,-2.4
14,246.59131,331.0065,5.9122853,-2.2362952,0.0,4,0,-2.4
15,252.65494,328.68234,6.063629,-2.324158,0.0,4,0,-2.4
16,258.90485,326.24533,6.2499223,-2.437017,0.0,4,0.02185104077369604,-2.378148959226304
17,265.39136,323.6572,6.4865026,-2.5881085,0.02185104,4,0.06194269220242332,-2.3162062670238805
18,272.19138,320.8548,6.8000298,-2.8024242,0.061942693,4,0.10452674809270734,-2.2116795189311733
19,279.43335,317.72095,7.2419596,-3.133845,0.10452675,4,0.1515992720476136,-2.06008024688356
20,287.36136,313.99597,7.9280005,-3.7249615,0.15159927,4,0.2091251463490712,-1.8509551005344886
21,296.54718,308.8781,9.185826,-5.1178713,0.20912515,4,0.3134998835023338,-1.537455217032155
22,308.39902,296.90524,11.851832,-11.972856,0.3134999,4,0.3797460056859847,-1.1577092113461702
23,312.4343,287.81253,4.0352874,-9.092724,0.37974602,4,0.4326188670268837,-0.7250903443192865
24,314.89725,280.26093,2.4629436,-7.5515904,0.43261886,4,0.47845443403636145,-0.24663591028292509
25,316.70273,273.58047,1.8055078,-6.680478,0.47845444,4,0.5197424991150084,0.2731065888320833
26,318.1432,267.47742,1.4404447,-6.1030397,0.5197425,4,0.5577396051160975,0.8308461939481808
27,319.34918,261.79465,1.205993,-5.6827736,0.5577396,4,0.5931734584594475,1.4240196524076283
28,320.39075,256.43652,1.0415733,-5.3581233,0.59317344,4,0.6264995956134742,2.0505192480211027
29,321.31003,251.33968,0.91927606,-5.0968432,0.6264996,4,0.6580132988841456,2.708532546905248
30,322.13443,246.45949,0.824398,-4.8801947,0.6580133,4,0.6879035974713545,3.3964361443766027
31,322.88284,241.76305,0.7484286,-4.6964335,0.6879036,4,0.7162798357009128,4.112715980077516
32,323.56894,237.22528,0.68608534,-4.53777,0.71627986,4,0.7431828167366777,4.855898796814193
33,324.20285,232.82648,0.63390803,-4.398798,0.74318284,4,0.7685852704694948,5.624484067283688
34,324.7924,228.55086,0.58953047,-4.275631,0.76858526,4,0.7923830667140652,6.416867133997753
35,325.34366,224.38547,0.5512771,-4.1653886,0.7923831,4,0.8143771308232055,7.231244264820958
36,325.86157,220.31958,0.5179266,-4.065885,0.8143771,4,0.8342466047387523,8.06549086955971
37,326.35016,216.34415,0.4885664,-3.9754252,0.8342466,4,0.8515188627253037,8.917009732285013
38,326.81265,212.45148,0.46250036,-3.8926713,0.85151887,4,0.8655565345699066,9.78256626685492
39,327.25183,208.63493,0.43918762,-3.8165507,0.86555654,4,0.8756078153435409,10.65817408219846
40,327.67004,204.88873,0.41820124,-3.7461915,0.8756078,4,0.8809794513985582,11.539153533597018
41,328.06924,201.20787,0.39919955,-3.6808763,0.8809795,4,0.8813195998003038,12.420473133397321
42,328.45114,197.58786,0.3819056,-3.6200087,0.8813196,4,0.8768312766967968,13.297304410094117
43,328.81723,194.02477,0.36609244,-3.563088,0.8768313,4,0.8682118555908146,14.165516265684932
44,329.16882,190.51508,0.35157228,-3.50969,0.86821187,4,0.8563730375017946,15.021889303186727
45,329.507,187.05562,0.33818817,-3.459453,0.856373,4,0.8421782231505057,15.864067526337234
46,329.8328,183.64355,0.32580808,-3.4120655,0.8421782,4,0.8263208322020734,16.69038835853931
47,330.14713,180.2763,0.31431985,-3.367258,0.8263208,4,0.8093126931270944,17.499701051666403
48,330.45074,176.9515,0.30362782,-3.3247967,0.8093127,4,0.7915173220747208,18.291218373741124
49,330.74442,173.66702,0.2936496,-3.2844758,0.7915173,4,0.7731895752898275,19.06440794903095
50,331.02872,170.42091,0.28431407,-3.2461147,0.7731896,4,0.7545082196154986,19.81891616864645
51,331.3043,167.21136,0.27555937,-3.2095542,0.7545082,4,0.7355995312351131,20.554515699881563
52,331.5716,164.03671,0.26733142,-3.1746523,0.7355995,4,0.7165535682447319,21.271069268126293
53,331.83118,160.89543,0.25958282,-3.1412828,0.71655357,4,0.6974352047113234,21.968504472837616
54,332.08347,157.78609,0.25227168,-3.1093328,0.6974352,4,0.6782916054083752,22.64679607824599
55,332.32883,154.7074,0.245361,-3.0787003,0.6782916,4,0.6591573247164344,23.305953402962427
56,332.56763,151.6581,0.2388179,-3.0492942,0.65915734,4,0.6400578227274542,23.94601122568988
57,332.80026,148.63707,0.23261303,-3.0210316,0.6400578,4,0.6210119204883591,24.56702314617824
58,333.02698,145.64323,0.22672012,-2.9938378,0.6210119,4,0.6020335370039547,25.169056683182195
59,333.24808,142.67558,0.22111565,-2.9676445,0.60203356,4,0.5831329340921821,25.752189617274375
60,333.46387,139.7332,0.21577838,-2.9423895,0.5831329,2,0.36431761968520354,26.116507236959578
61,333.67456,136.81517,0.21068917,-2.418016,0.56431764,2,0.3488735375379856,26.465380774497564
62,333.8804,134.4207,0.2058307,-1.894472,0.54887354,2,0.3368205312199925,26.802201305717556
63,334.08154,132.54912,0.2011467,-1.3715806,0.53682053,2,0.3281724246546555,27.130373730372213
64,334.27814,131.19994,0.19658823,-0.8491837,0.52817243,2,0.3229390634242038,27.453312793796417
65,334.47025,130.3728,0.19211133,-0.32713744,0.5229391,2,0.32112757922794904,27.774440373024365
66,334.6579,130.06749,0.18767522,0.19469252,0.5211276,2,0.3227431733061544,28.09718354633052
67,334.84116,130.28394,0.18324089,0.71643466,0.52274317,2,0.3277895800189778,28.424973126349496
68,335.01993,131.02214,0.17876956,1.2382151,0.5277896,2,0.3362692929682655,28.76124241931776
69,335.19415,132.2823,0.17422141,1.7601608,0.5362693,2,0.34818358223998297,29.109426001557743
70,335.3637,134.06471,0.1695541,2.2824028,0.54818356,2,0.3635322834470121,29.472958285004754
71,335.5284,136.3698,0.16472118,2.8050802,0.5635323,2,0.3823132798339712,29.855271564838727
72,335.68808,139.19814,0.15967014,3.3283434,0.5823133,2,0.40452150228608036,30.259793067124807
