step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,149.47932,462.3481,-1.0152885,-0.948006,0.0,0,-0.2,-0.2
1,148.47328,461.3901,-0.5060302,-0.9579917,0.0,0,-0.2,-0.4
2,147.97658,460.42218,0.0032917205,-0.9679204,0.0,0,-0.2,-0.6000000000000001
3,147.98927,459.44437,0.51269037,-0.97783834,0.0,0,-0.2,-0.8
4,148.51144,458.45657,1.0221804,-0.98779243,0.0,0,-0.2,-1.0
5,149.54323,457.45874,1.5317776,-0.9978311,0.0,0,-0.2,-1.2
6,151.08473,456.4507,2.0414991,-1.0080049,0.0,0,-0.2,-1.4
7,153.1361,455.43237,2.5513625,-1.0183675,0.0,0,-0.2,-1.5999999999999999
8,155.69748,454.40338,3.0613866,-1.0289763,0.0,0,-0.2,-1.7999999999999998
9,158.76906,453.3635,3.57159,-1.0398941,0.0,0,-0.2,-1.9999999999999998
10,162.35106,452.3123,4.0819917,-1.0511893,0.0,0,-0.2,-2.1999999999999997
11,166.44366,451.24936,4.5926094,-1.0629382,0.0,0,-0.2,-2.4
12,171.04713,450.17413,5.1034603,-1.0752264,0.0,0,-0.2,-2.6
13,176.16168,449.086,5.6145577,-1.08815,0.0,0,-0.2,-2.8000000000000003
14,181.7876,447.98416,6.125911,-1.1018182,0.0,0,-0.2,-3.0000000000000004
15,187.92513,446.8678,6.637523,-1.1163547,0.0,0,-0.2,-3.2000000000000006
16,194.57451,445.7359,7.149386,-1.1319003,0.0,0,-0.2,-3.400000000000001
17,201.73598,444.5873,7.661477,-1.1486146,0.0,0,-0.2,-3.600000000000001
18,209.40973,443.42062,8.173753,-1.1666771,0.0,0,-0.2,-3.800000000000001
19,217.59587,442.23434,8.686139,-1.1862867,0.0,0,-0.2,-4.000000000000001
20,226.29439,441.02667,9.198522,-1.2076592,0.0,0,-0.2,-4.200000000000001
21,235.50513,439.79565,9.710731,-1.2310197,0.0,0,-0.2,-4.400000000000001
22,245.22765,438.53906,10.222527,-1.2565885,0.0,0,-0.2,-4.600000000000001
23,255.46123,437.25452,10.733583,-1.2845558,0.0,0,-0.2,-4.800000000000002
24,266.2047,435.93945,11.243477,-1.315044,0.0,0,-0.2,-5.000000000000002
25,277.4564,434.5914,11.751683,-1.348054,0.0,0,-0.16326139393810574,-5.163261393938107
26,289.214,433.208,12.257604,-1.3834004,0.036738604,0,-0.08118618530458627,-5.244447579242694
27,301.4746,431.78735,12.760619,-1.420647,0.11881381,0,0.0041831206226140005,-5.2402644586200795
28,314.2348,430.3283,13.26019,-1.4590687,0.20418312,0,0.09280183286846838,-5.147462625751611
29,327.49078,428.83063,13.755974,-1.4976699,0.29280183,0,0.18461179990756943,-4.962850825844042
30,341.23874,427.29535,14.247947,-1.5352848,0.3846118,0,0.27953136511676674,-4.683319460727275
31,355.4752,425.7246,14.736459,-1.5707469,0.47953138,0,0.3774262338784537,-4.305893226848822
32,370.1974,424.12152,15.222191,-1.6030822,0.57742625,0,0.4780168485521404,-3.8278763782966814
33,385.4034,422.48987,15.706033,-1.6316531,0.67801684,0,0.5805086497620966,-3.2473677285345848
34,401.09232,420.83365,16.188913,-1.656207,0.78050864,0,0.6812261040414627,-2.566141624493122
35,417.26398,419.15683,16.671658,-1.6768312,0.8812261,0,10,7.433858375506878
