step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,134.34721,254.92914,0.4220036,-1.5199869,0.5976089,0,0.40277190962100023,0.40277190962100023
1,134.79106,253.4151,0.9438552,-1.5140415,0.60277194,0,0.41112641304111325,0.8138983226621135
2,135.75673,251.9072,1.4656572,-1.5078939,0.6111264,0,0.42270980935445673,1.2366081320165703
3,137.24425,250.40572,1.9875268,-1.5014901,0.6227098,0,0.43755052835595404,1.6741586603725243
4,139.25383,248.91093,2.5095809,-1.4947699,0.63755053,0,0.45566906185859196,2.1298277222311164
5,141.78577,247.42328,3.031939,-1.487664,0.65566903,0,0.47707791843576913,2.6069056406668856
6,144.8405,245.94319,3.5547254,-1.4800917,0.6770779,0,0.5017801308493319,3.1086857715162175
7,148.41856,244.47122,4.0780716,-1.4719579,0.70178014,0,0.5297652266351425,3.63845099815136
8,152.52069,243.00807,4.60212,-1.4631485,0.72976524,0,0.5609998822004469,4.199450880351807
9,157.1477,241.55455,5.127024,-1.4535245,0.76099986,0,0.5954056393731018,4.794856519724909
10,162.30066,240.11163,5.652954,-1.4429156,0.7954056,0,0.6327997450174534,5.427656264742362
11,167.98076,238.68053,6.1800985,-1.4311099,0.83279973,0,0.6727073558199865,6.100363620562349
12,174.18942,237.2627,6.7086663,-1.4178411,0.87270737,0,10,16.100363620562348
