step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,264.045,94.57309,1.410715,-0.24130431,0.0,4,0,0
1,265.45837,94.3469,1.4133607,-0.22618845,0.0,4,0,0
2,266.8743,94.13585,1.415903,-0.21105246,0.0,4,0,0
3,268.29263,93.93995,1.4183418,-0.19589627,0.0,4,0,0
4,269.71332,93.75923,1.420677,-0.18071975,0.0,4,0,0
5,271.1362,93.59371,1.4229087,-0.1655228,0.0,4,0,0
6,272.56125,93.443405,1.4250367,-0.15030533,0.0,4,0,0
7,273.9883,93.308334,1.427061,-0.13506722,0.0,4,0,0
8,275.4173,93.18853,1.4289812,-0.11980836,0.0,4,0,0
9,276.84808,93.084,1.4307975,-0.10452864,0.0,4,0,0
10,278.2806,92.994774,1.4325094,-0.089227945,0.0,4,0,0
11,279.71472,92.92087,1.4341171,-0.07390615,0.0,4,0,0
12,281.15033,92.862305,1.43562,-0.058563154,0.0,4,0,0
13,282.58734,92.8191,1.4370182,-0.04319882,0.0,4,0,0
14,284.02567,92.79129,1.4383112,-0.027813038,0.0,4,0,0
15,285.46518,92.778885,1.439499,-0.012405681,0.0,4,0,0
16,286.90573,92.781906,1.4405813,0.003023371,0.0,4,0,0
17,288.3473,92.800385,1.4415576,0.018474244,0.0,4,0,0
18,289.78973,92.83433,1.4424279,0.03394706,0.0,4,0,0
19,291.2329,92.88377,1.4431915,0.049441945,0.0,4,0,0
20,292.67676,92.94873,1.4438484,0.06495903,0.0,4,0,0
21,294.12115,93.02923,1.4443979,0.08049842,0.0,4,0,0
22,295.566,93.12529,1.44484,0.09606027,0.0,4,0,0
23,297.01117,93.23693,1.445174,0.11164468,0.0,4,0,0
24,298.45657,93.36418,1.4453996,0.12725179,0.0,4,0,0
25,299.9021,93.507065,1.4455163,0.1428817,0.0,4,0,0
26,301.34763,93.6656,1.4455237,0.15853457,0.0,4,0,0
27,302.79303,93.83981,1.4454213,0.1742105,0.0,4,0,0
28,304.23825,94.029724,1.4452087,0.18990962,0.0,4,0,0
29,305.68314,94.23535,1.4448851,0.20563205,0.0,4,0,0
30,307.1276,94.45673,1.4444503,0.2213779,0.0,4,0,0
31,308.5715,94.69388,1.4439034,0.2371473,0.0,4,0,0
32,310.01474,94.946815,1.4432441,0.25294036,0.0,4,0,0
33,311.4572,95.215576,1.4424716,0.26875716,0.0,4,0,0
34,312.8988,95.500175,1.4415853,0.28459787,0.0,4,0,0
35,314.3394,95.80064,1.4405847,0.3004626,0.0,4,0,0
36,315.77884,96.11699,1.439469,0.31635138,0.0,4,0,0
37,317.21707,96.44925,1.4382374,0.3322644,0.0,4,0,0
38,318.65396,96.797455,1.4368893,0.3482017,0.0,4,0,0
39,320.0894,97.16161,1.4354241,0.3641634,0.0,4,0,0
40,321.52322,97.54176,1.4338408,0.3801496,0.0,4,0,0
41,322.95538,97.93793,1.4321387,0.3961604,0.0,4,0,0
42,324.38568,98.35012,1.4303169,0.41219583,0.0,4,0,0
43,325.81406,98.77838,1.4283748,0.428256,0.0,4,0,0
44,327.2404,99.22272,1.4263113,0.44434103,0.0,4,0,0
45,328.66452,99.683174,1.4241256,0.46045092,0.0,4,0,0
46,330.08633,100.15976,1.4218167,0.47658578,0.0,4,0,0
47,331.5057,100.652504,1.4193839,0.49274564,0.0,4,0,0
48,332.92255,101.16143,1.4168259,0.50893056,0.0,4,0,0
49,334.33667,101.68658,1.414142,0.52514064,0.0,4,0,0
50,335.74802,102.22795,1.4113309,0.5413759,0.0,4,0,0
51,337.1564,102.78558,1.4083918,0.55763626,0.0,4,0,0
52,338.5617,103.359505,1.4053235,0.57392186,0.0,4,0,0
53,339.96384,103.94974,1.4021249,0.5902327,0.0,4,0,0
54,341.36264,104.55631,1.3987949,0.60656875,0.0,4,0,0
55,342.75797,105.17924,1.3953322,0.62293005,0.0,4,0,0
56,344.14972,105.81856,1.3917359,0.6393166,0.0,4,0,0
57,345.53772,106.47428,1.3880044,0.65572834,0.0,4,0,0
58,346.92184,107.14645,1.3841367,0.6721653,0.0,4,0,0
59,348.30197,107.835075,1.3801315,0.68862736,0.0,4,0,0
60,349.67798,108.54019,1.3759873,0.70511454,0.0,4,0,0
61,351.04968,109.26182,1.3717029,0.7216267,0.0,4,0,0
62,352.41696,109.999985,1.3672768,0.7381638,0.0,4,0,0
63,353.77966,110.75471,1.3627077,0.7547258,0.0,4,0,0
64,355.13766,111.52602,1.3579941,0.7713126,0.0,4,0,0
65,356.49078,112.31394,1.3531345,0.787924,0.0,4,0,0
66,357.8389,113.11851,1.3481274,0.8045599,0.0,4,0,0
67,359.1819,113.93973,1.3429711,0.8212202,0.0,4,0,0
68,360.51956,114.777626,1.337664,0.8379047,0.0,4,0,0
69,361.85175,115.63224,1.3322047,0.8546132,0.0,4,0,0
70,363.17834,116.503586,1.3265914,0.8713456,0.0,4,0,0
71,364.49918,117.391685,1.3208222,0.8881015,0.0,4,0,0
72,365.81406,118.29657,1.3148956,0.9048809,0.0,4,0,0
73,367.12286,119.218254,1.3088096,0.9216833,0.0,4,0,0
74,368.42545,120.15676,1.3025625,0.9385086,0.0,4,0,0
75,369.7216,121.11212,1.2961524,0.95535654,0.0,4,0,0
76,371.01117,122.08434,1.2895772,0.9722266,0.0,4,0,0
77,372.294,123.07346,1.2828351,0.9891186,0.0,4,0,0
78,373.56992,124.0795,1.2759242,1.0060321,0.0,4,0,0
79,374.83878,125.10246,1.2688421,1.0229666,0.0,4,0,0
80,376.10034,126.14239,1.2615869,1.039922,0.0,4,0,0
81,377.3545,127.19928,1.2541565,1.0568975,0.0,4,0,0
82,378.60104,128.27318,1.2465485,1.0738928,0.0,4,0,0
83,379.8398,129.36407,1.2387607,1.0909073,0.0,4,0,0
84,381.07062,130.47202,1.230791,1.1079406,0.0,4,0,0
85,382.29324,131.59702,1.2226368,1.1249919,0.0,4,0,0
86,383.50754,132.73907,1.2142957,1.1420608,0.0,4,0,0
87,384.71332,133.89822,1.2057655,1.1591465,0.0,4,0,0
88,385.91034,135.07446,1.1970433,1.1762484,0.0,4,0,0
89,387.09848,136.26784,1.1881269,1.1933657,0.0,4,0,0
90,388.2775,137.47833,1.1790134,1.2104977,0.0,4,0,0
91,389.44717,138.70598,1.1697003,1.2276435,0.0,4,0,0
92,390.60736,139.95078,1.1601846,1.2448024,0.0,4,0,0
93,391.75784,141.21275,1.1504638,1.2619733,0.0,4,0,0
94,392.89838,142.49191,1.140535,1.2791553,0.0,4,0,0
95,394.02878,143.78825,1.130395,1.2963474,0.0,4,0,0
96,395.1488,145.1018,1.1200411,1.3135484,0.0,4,0,0
97,396.25827,146.43256,1.1094701,1.3307576,0.0,4,0,0
98,397.35696,147.78053,1.0986791,1.3479733,0.0,4,0,0
99,398.4446,149.14574,1.0876645,1.3651948,0.0,4,0,0
100,399.52106,150.52815,1.0764235,1.3824203,0.0,4,0,0
101,400.586,151.9278,1.0649525,1.3996487,0.0,4,0,0
102,401.63925,153.34468,1.0532483,1.4168785,0.0,4,0,0
103,402.68054,154.77878,1.0413072,1.4341081,0.0,4,0,0
104,403.7097,156.23012,1.0291259,1.4513361,0.0,4,0,0
105,404.72638,157.69868,1.0167009,1.4685607,0.0,4,0,0
106,405.7304,159.18446,1.0040282,1.4857802,0.0,4,0,0
107,406.72153,160.68745,0.99110425,1.5029927,0.0,4,0,0
108,407.69943,162.20766,0.9779252,1.5201966,0.0,4,0,0
109,408.66394,163.74504,0.96448714,1.5373894,0.0,4,0,0
110,409.61472,165.2996,0.9507862,1.5545692,0.0,4,0,0
111,410.55154,166.87134,0.9368181,1.5717338,0.0,4,0,0
112,411.47412,168.46022,0.92257893,1.588881,0.0,4,0,0
113,412.38217,170.06624,0.90806437,1.6060083,0.0,4,0,0
114,413.27545,171.68935,0.89327013,1.623113,0.0,4,0,0
115,414.15363,173.32954,0.8781919,1.6401926,0.0,4,0,0
116,415.01645,174.98679,0.86282516,1.6572443,0.0,0,-0.2,-0.2
117,415.86362,176.66104,1.3471653,1.6742651,0.0,4,0,-0.2
118,417.19482,178.3523,1.331208,1.6912521,0.0,4,0,-0.2
119,418.50983,180.0604,1.3149787,1.7080979,0.0,4,0,-0.2
120,419.8083,181.7852,1.2984785,1.7247974,0.0,4,0,-0.2
121,421.09,183.52654,1.2817078,1.7413449,0.0,4,0,-0.2
122,422.35468,185.28427,1.2646677,1.7577354,0.0,4,0,-0.2
123,423.60202,187.05824,1.247359,1.7739633,0.0,4,0,-0.2
124,424.83182,188.84827,1.2297832,1.7900234,0.0,4,0,-0.2
125,426.04376,190.65417,1.2119411,1.8059102,0.0,4,0,-0.2
