step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,340.34866,109.22276,1.4467609,0.3124413,0.0,4,0,0
1,341.7918,109.552376,1.4431288,0.32961422,0.0,4,0,0
2,343.23117,109.89914,1.4393659,0.34676233,0.0,4,0,0
3,344.66663,110.26302,1.4354719,0.36388567,0.0,4,0,0
4,346.09808,110.64401,1.4314466,0.38098437,0.0,4,0,0
5,347.52536,111.04207,1.42729,0.39805847,0.0,4,0,0
6,348.94836,111.45718,1.4230018,0.41510814,0.0,4,0,0
7,350.36694,111.88931,1.4185817,0.4321334,0.0,4,0,0
8,351.78098,112.33845,1.4140297,0.44913435,0.0,4,0,0
9,353.19034,112.80456,1.4093454,0.46611106,0.0,4,0,0
10,354.59485,113.28762,1.4045284,0.48306355,0.0,4,0,0
11,355.99445,113.78761,1.3995786,0.4999919,0.0,4,0,0
12,357.38895,114.30451,1.3944954,0.5168961,0.0,4,0,0
13,358.7782,114.83829,1.3892787,0.5337763,0.0,4,0,0
14,360.16214,115.388916,1.3839278,0.5506324,0.0,4,0,0
15,361.5406,115.95638,1.3784424,0.5674645,0.0,4,0,0
16,362.9134,116.54066,1.3728222,0.5842725,0.0,4,0,0
17,364.28046,117.14171,1.3670665,0.60105646,0.0,4,0,0
18,365.64163,117.75953,1.3611748,0.61781645,0.0,4,0,0
19,366.9968,118.39408,1.3551466,0.6345523,0.0,4,0,0
20,368.34576,119.04534,1.3489815,0.651264,0.0,4,0,0
21,369.68845,119.713295,1.3426787,0.6679516,0.0,4,0,0
22,371.0247,120.39791,1.3362377,0.6846149,0.0,4,0,0
23,372.35434,121.09917,1.3296577,0.7012539,0.0,4,0,0
24,373.67728,121.81703,1.3229381,0.71786857,0.0,4,0,0
25,374.99338,122.55149,1.3160782,0.7344587,0.0,4,0,0
26,376.30243,123.30251,1.3090771,0.75102425,0.0,4,0,0
27,377.60437,124.07008,1.3019345,0.767565,0.0,4,0,0
28,378.89902,124.854164,1.2946491,0.784081,0.0,4,0,0
29,380.18625,125.65473,1.2872204,0.8005719,0.0,4,0,0
30,381.46588,126.47177,1.2796474,0.81703764,0.0,4,0,0
31,382.73782,127.30525,1.2719291,0.833478,0.0,4,0,0
32,384.0019,128.15514,1.2640648,0.84989274,0.0,4,0,0
33,385.25793,129.02142,1.2560534,0.8662817,0.0,4,0,0
34,386.50583,129.90407,1.2478942,0.8826446,0.0,4,0,0
35,387.74542,130.80305,1.2395859,0.8989812,0.0,4,0,0
36,388.97656,131.71834,1.2311275,0.91529125,0.0,4,0,0
37,390.19907,132.64992,1.222518,0.9315744,0.0,4,0,0
38,391.4128,133.59775,1.2137562,0.94783044,0.0,4,0,0
39,392.61768,134.5618,1.2048411,0.9640589,0.0,4,0.002073645056906881,0.002073645056906881
40,393.81345,135.54207,1.1957716,0.9802595,0.0020736451,4,0.010527664412517734,0.012601309469424615
41,394.99997,136.5385,1.1865462,0.9964318,0.010527665,4,0.019034479199416254,0.03163578866884087
42,396.17715,137.55107,1.1771638,1.0125755,0.019034479,4,0.02759430389478723,0.0592300925636281
43,397.34476,138.57976,1.1676233,1.0286902,0.027594304,4,0.03620735552147858,0.09543744808510668
44,398.5027,139.62454,1.1579231,1.0447752,0.036207356,4,0.0448738536338108,0.14031130171891748
45,399.65076,140.68536,1.148062,1.0608304,0.044873852,4,0.053594020301631295,0.19390532202054878
46,400.7888,141.76222,1.1380388,1.076855,0.05359402,4,0.062368080092430556,0.25627340211297933
47,401.91666,142.85507,1.1278517,1.0928485,0.06236808,4,0.07119626005133284,0.32746966216431217
48,403.03415,143.96388,1.1174995,1.1088105,0.07119626,4,0.08007878967874926,0.40754845184306143
49,404.1411,145.08862,1.1069807,1.1247404,0.08007879,4,0.08901590090546341,0.49656435274852484
50,405.23743,146.22926,1.0962937,1.1406374,0.0890159,4,0.09800782806490438,0.5945721808134292
51,406.32285,147.38576,1.0854369,1.156501,0.09800783,4,0.10705480786233368,0.7016269886757629
52,407.39728,148.55809,1.0744089,1.1723305,0.10705481,4,0.11615707934064878,0.8177840680164117
53,408.46048,149.74622,1.0632079,1.1881251,0.11615708,4,0.12531488384247946,0.9430989518588911
54,409.5123,150.9501,1.0518322,1.2038842,0.12531488,4,0.13452846496822168,1.077627416827113
55,410.55258,152.16971,1.0402801,1.2196071,0.13452846,4,0.1437980685296153,1.2214254853567281
56,411.58115,153.405,1.0285499,1.2352927,0.14379807,4,0.15312394249843897,1.374549427855167
57,412.59778,154.65594,1.0166397,1.2509402,0.15312394,4,0.16250633694984662,1.5370557648050136
58,413.60233,155.92249,1.0045477,1.2665489,0.16250634,4,0.17194550399982467,1.7090012688048382
59,414.5946,157.2046,0.992272,1.2821177,0.1719455,4,0.18144169773619234,1.8904429665410305
60,415.5744,158.50226,0.97981066,1.2976457,0.1814417,4,0.19099517414250655,2.081438140683537
61,416.54156,159.81538,0.96716166,1.3131318,0.19099517,4,0.20060619101416421,2.2820443316977013
62,417.49588,161.14395,0.95432305,1.328575,0.2006062,4,0.21027500786591602,2.4923193395636174
63,418.4372,162.48793,0.94129276,1.3439742,0.21027501,4,0.22000188582991553,2.712321225393533
64,419.36526,163.84726,0.9280686,1.3593282,0.22000189,4,0.22978708754333022,2.9421083129368633
65,420.2799,165.2219,0.9146485,1.3746357,0.22978708,4,0.23963087702442376,3.181739189961287
66,421.18094,166.61179,0.9010301,1.3898956,0.23963088,4,0.24953351953589187,3.431272709497179
67,422.06815,168.01689,0.8872113,1.4051064,0.24953352,4,0.25949528143408374,3.690767990931263
68,422.9413,169.43716,0.87318975,1.4202669,0.2594953,4,0.2695164300025734,3.9602844209338364
69,423.8003,170.87254,0.8589631,1.4353756,0.26951644,4,0.2795972332683504,4.239881654202187
70,424.64484,172.32297,0.8445289,1.4504309,0.27959722,4,0.28973795979867467,4.529619614000862
71,425.4747,173.7884,0.8298847,1.4654312,0.28973797,4,0.29993887847638745,4.82955849247725
72,426.28973,175.26878,0.8150281,1.4803752,0.2999389,4,0.31020025825117126,5.139758750728421
73,427.0897,176.76404,0.7999563,1.4952608,0.31020024,4,0.3205223678639054,5.460281118592326
