step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,188.84866,459.8651,-1.2125167,-0.8507577,0.4588409,0,0.25202590191068747,0.25202590191068747
1,187.6462,458.9999,-0.7024667,-0.86521214,0.4520259,0,0.24848869515488908,0.5005145970655765
2,186.95389,458.1203,-0.19230518,-0.8795925,0.44848868,0,0.2482492809944828,0.7487638780600594
3,186.77187,457.22635,0.31796888,-0.89396304,0.44824928,0,0.2513236100755281,1.0000874881355875
4,187.10022,456.31796,0.8283586,-0.90839,0.4513236,0,0.2577245205515302,1.2578120086871176
5,187.93909,455.39502,1.3388686,-0.9229419,0.4577245,0,0.26746237652142674,1.5252743852085444
6,189.28859,454.45734,1.8495044,-0.93769044,0.4674624,0,0.2805454954007493,1.8058198806092938
7,191.14886,453.5046,2.360271,-0.95271146,0.4805455,0,0.29698040219282446,2.1028002828021184
8,193.52003,452.53653,2.8711731,-0.96808577,0.4969804,0,0.31677192166230467,2.4195722044644232
9,196.40225,451.55264,3.3822129,-0.98390055,0.5167719,0,0.3399230900648011,2.7594952945292244
10,199.79564,450.55237,3.893389,-1.0002502,0.5399231,0,0.36643482590855475,3.125930120437779
11,203.70033,449.53513,4.4046955,-1.0172378,0.5664348,0,0.3963052241991169,3.522235344636896
12,208.11646,448.50015,4.916119,-1.034976,0.59630525,0,0.42952818477418503,3.9517635294110813
13,213.04408,447.44656,5.4276347,-1.0535879,0.62952816,0,0.4660907337709333,4.417854263182015
14,218.48329,446.37338,5.9392056,-1.0732079,0.6660907,0,0.5059675043810463,4.923821767563061
15,224.43407,445.2794,6.450774,-1.0939808,0.7059675,0,0.5491082795178128,5.472930047080874
16,230.89633,444.16333,6.9622593,-1.1160613,0.74910825,0,0.5954058900588515,6.068335937139725
17,237.86987,443.0237,7.473547,-1.1396097,0.79540586,0,0.6445959084520025,6.7129318455917275
18,245.35435,441.85892,7.9844832,-1.164785,0.8445959,0,0.6958337316794563,7.408765577271184
19,253.34923,440.6672,8.494864,-1.191735,0.89583373,0,10,17.408765577271183
