step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,192.72334,466.23654,-1.2313172,-0.8019035,0.3606651,0,0.1530529668382617,0.1530529668382617
1,191.50127,465.42032,-0.7220716,-0.8162304,0.35305297,0,0.14877547374050565,0.30182844057876734
2,190.78856,464.58984,-0.21271826,-0.83049077,0.34877548,0,0.14783949829170734,0.4496679388704747
3,190.5853,463.7451,0.2967396,-0.84474444,0.3478395,0,0.15025008703684756,0.5999180259073222
4,190.89159,462.88605,0.8063005,-0.85905296,0.3502501,0,0.1560106866924466,0.7559287125997689
5,191.70755,462.01254,1.3159643,-0.8734798,0.35601068,0,0.16512324204127043,0.9210519546410394
6,193.0333,461.12445,1.825731,-0.8880915,0.36512324,0,0.17758816898562985,1.0986401236266692
7,194.86888,460.2215,2.3356006,-0.902958,0.37758818,0,0.19340419066918751,1.2920443142958566
8,197.21446,459.30334,2.845571,-0.9181532,0.3934042,0,0.21256800224205424,1.5046123165379108
9,200.0701,458.3696,3.3556387,-0.93375665,0.412568,0,0.23507369721005617,1.739686013747967
10,203.4359,457.41974,3.8657954,-0.94985306,0.4350737,0,0.2609118344927283,2.0005978482406954
11,207.31192,456.45322,4.376028,-0.9665342,0.46091184,0,0.29006792911241314,2.2906657773531087
12,211.69824,455.4693,4.8863153,-0.9838987,0.49006793,0,0.3225199662322637,2.6131857435853725
13,216.59486,454.46725,5.3966265,-1.0020529,0.52251995,0,0.35823416773923195,2.9714199113246043
14,222.00179,453.44614,5.9069166,-1.0211104,0.55823416,0,0.3971574409774507,3.368577352302055
15,227.9189,452.40497,6.417124,-1.041191,0.5971574,0,0.43920308002761527,3.80778043232967
16,234.34607,451.34253,6.927163,-1.0624185,0.6392031,0,0.48422156564954805,4.292001997979218
17,241.28299,450.25763,7.4369235,-1.084917,0.68422157,0,0.531934939339205,4.8239369373184235
18,248.72925,449.1488,7.9462576,-1.1088035,0.73193496,0,0.5817700398933443,5.405706977211768
19,256.68423,448.01465,8.454981,-1.1341784,0.78177005,0,0.6323625984713641,6.0380695756831315
20,265.1471,446.85352,8.962862,-1.1611102,0.8323626,0,0.6797905691223418,6.717860144805473
21,274.11673,445.6639,9.469627,-1.1896163,0.87979054,0,10,16.717860144805474
