step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,130.6332,450.09027,-0.9077091,-1.0313616,0.08637614,0,-0.11811022872590954,-0.11811022872590954
1,129.73524,449.05026,-0.39795533,-1.0400052,0.08188977,0,-0.11931604199938456,-0.2374262707252941
2,129.34709,448.00165,0.11185192,-1.0485905,0.08068396,0,-0.11722631456197535,-0.35465258528726945
3,129.46883,446.9445,0.62173337,-1.0571604,0.082773685,0,-0.11182812406543668,-0.46648070935270614
4,130.10054,445.87875,1.1317111,-1.0657581,0.08817188,0,-0.1031101881501148,-0.569590897502821
5,131.24234,444.80432,1.6418092,-1.0744284,0.09688981,0,-0.0910625284539503,-0.6606534259567713
6,132.8944,443.7211,2.1520529,-1.0832181,0.10893747,0,-0.07567620111589951,-0.7363296270726709
7,135.05687,442.6289,2.662469,-1.0921767,0.1243238,0,-0.056943078226725785,-0.7932727052993966
8,137.72995,441.52756,3.1730864,-1.1013578,0.14305693,0,-0.03485566884492314,-0.8281283741443197
9,140.9139,440.41675,3.6839359,-1.1108203,0.16514432,0,-0.009406971344779691,-0.8375353454890995
10,144.60893,439.2961,4.1950493,-1.1206297,0.19059303,0,0.019409648612936314,-0.8181256968761632
11,148.8154,438.16525,4.706461,-1.1308594,0.21940964,0,0.05160055797355406,-0.7665251389026091
12,153.5336,437.02365,5.2182064,-1.1415933,0.25160056,0,0.08717193527652317,-0.6793532036260859
13,158.76393,435.87073,5.7303224,-1.152928,0.28717193,0,0.1261298272646964,-0.5532233763613894
14,164.50677,434.70575,6.2428455,-1.1649753,0.32612982,0,0.16848017781077512,-0.3847431985506143
15,170.76259,433.5279,6.7558117,-1.1778661,0.36848018,0,0.2142288176522053,-0.17051438089840898
16,177.53185,432.33612,7.2692533,-1.1917542,0.41422883,0,0.2633813922073583,0.09286701130894931
17,184.81503,431.1293,7.783197,-1.2068213,0.46338138,0,0.3159431822928736,0.4088101936018229
18,192.61269,429.90604,8.297656,-1.2232823,0.51594317,0,0.37191872240309604,0.7807289160049189
19,200.92532,428.66464,8.812626,-1.2413908,0.5719187,0,0.4313109935569816,1.2120399095619006
20,209.75339,427.4032,9.328068,-1.2614443,0.631311,0,0.4941195859908501,1.7061594955527506
21,219.09727,426.11942,9.843894,-1.2837873,0.6941196,0,0.5603358214126468,2.2664953169653974
22,228.95723,424.8106,10.359945,-1.3088093,0.7603358,0,0.6299258870369966,2.896421204002394
23,239.33318,423.47366,10.875954,-1.336933,0.8299259,0,10,12.896421204002394
