step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,251.44633,97.23824,1.3933165,-0.32796365,0.46985754,4,0.4784606082403722,0.4784606082403722
1,252.84323,96.92521,1.3968921,-0.31303194,0.4784606,4,0.4870765344140022,0.9655371426543744
2,254.24359,96.62714,1.4003656,-0.29807377,0.48707652,4,0.4957052482282436,1.461242390882618
3,255.64734,96.34405,1.403737,-0.28308898,0.49570525,4,0.5043466715379075,1.9655890624205254
4,257.05435,96.075966,1.4070061,-0.26807752,0.50434667,4,0.513000711867948,2.4785897742884737
5,258.4645,95.82293,1.4101732,-0.25303924,0.5130007,4,0.5216672609807282,3.000257035269202
6,259.87775,95.58495,1.4132379,-0.23797405,0.52166724,4,0.5303461932797671,3.5306032285489692
7,261.29395,95.362076,1.4162002,-0.22288182,0.5303462,4,0.5390373640276827,4.069640592576652
8,262.713,95.15431,1.4190599,-0.20776245,0.53903735,4,0.5477406073525275,4.61738119992918
9,264.13483,94.96169,1.421817,-0.1926158,0.5477406,4,0.5564557340125835,5.173836933941764
10,265.5593,94.784256,1.4244711,-0.17744178,0.55645573,4,0.5651825288847895,5.739019462826553
11,266.98633,94.62202,1.4270225,-0.1622402,0.5651825,4,0.5739207481361674,6.31294021096272
12,268.4158,94.475006,1.4294704,-0.14701098,0.5739207,4,0.5826701160307242,6.895610326993444
13,269.8476,94.34325,1.431815,-0.13175398,0.5826701,4,0.5914303213160517,7.487040648309496
14,271.28168,94.22678,1.434056,-0.11646905,0.5914303,4,0.600201013123999,8.087241661433495
15,272.71786,94.125626,1.4361932,-0.101156056,0.600201,4,0.6089817963079368,8.696223457741432
16,274.15607,94.03981,1.4382262,-0.08581486,0.6089818,4,0.6177722261248615,9.313995683866294
17,275.59622,93.96936,1.4401548,-0.07044533,0.6177722,4,0.6265718021533089,9.940567486019603
18,277.0382,93.914314,1.4419786,-0.055047315,0.6265718,4,0.6353799613170867,10.57594744733669
19,278.4819,93.874695,1.4436975,-0.03962067,0.63537997,4,0.6441960698592826,11.220143517195972
20,279.92722,93.85053,1.4453108,-0.02416525,0.6441961,4,0.6530194140797514,11.873162931275722
21,281.37405,93.84185,1.4468186,-0.008680906,0.6530194,4,0.661849189610916,12.535012120886638
22,282.82227,93.84868,1.4482203,0.0068325102,0.6618492,4,0.670684488959373,13.205696609846012
23,284.2718,93.871056,1.4495153,0.022375148,0.6706845,4,0.6795242869822138,13.885220896828226
24,285.72247,93.909004,1.4507035,0.03794716,0.6795243,4,0.6883674238940908,14.573588320722317
25,287.17426,93.962555,1.4517844,0.053548694,0.6883674,4,0.6972125853100519,15.270800906032369
26,288.627,94.03173,1.4527574,0.06917991,0.6972126,4,0.7060582787150012,15.97685918474737
27,290.08066,94.11658,1.4536221,0.084840946,0.70605826,4,0.7149028056067713,16.69176199035414
28,291.53503,94.21711,1.4543781,0.100531965,0.7149028,4,0.7237442283776889,17.41550621873183
29,292.99005,94.33336,1.4550248,0.11625312,0.7237442,4,0.732580330767957,18.148086549499787
30,294.44562,94.46536,1.4555616,0.13200457,0.7325803,4,0.7414085704284379,18.889495119928224
31,295.9016,94.61315,1.4559882,0.14778645,0.7414086,4,0.7502260217510516,19.639721141679274
32,297.3579,94.77675,1.4563037,0.16359892,0.750226,4,0.7590293066363827,20.398750448315656
33,298.81442,94.95619,1.4565077,0.17944214,0.7590293,4,0.7678145102363271,21.166564958551984
34,300.271,95.151505,1.4565995,0.19531626,0.7678145,4,0.7765770778901545,21.94314203644214
35,301.7276,95.36273,1.4565784,0.2112214,0.77657706,4,0.7853116884067504,22.72845372484889
36,303.18402,95.58989,1.4564439,0.22715773,0.7853117,4,0.7940120974582044,23.522465822307094
37,304.64023,95.833015,1.4561951,0.24312541,0.79401207,4,0.802670943043478,24.32513676535057
38,306.09607,96.09214,1.4558315,0.25912455,0.80267096,4,0.811279502635449,25.13641626798602
39,307.55142,96.367294,1.4553523,0.27515534,0.8112795,4,0.8198273885985365,25.956243656584558
40,309.00616,96.65851,1.4547566,0.29121786,0.8198274,4,0.8283021646062326,26.78454582119079
41,310.4602,96.96582,1.4540437,0.3073123,0.82830215,4,0.8366888609728398,27.621234682163628
42,311.91342,97.28926,1.453213,0.32343876,0.8366889,4,0.8449693610251473,28.466204043188775
43,313.3657,97.62886,1.4522634,0.3395974,0.84496933,4,0.8531216241503176,29.319325667339093
44,314.8169,97.98465,1.4511939,0.35578835,0.85312164,4,0.8611187048934141,30.180444372232508
45,316.26688,98.35666,1.4500041,0.3720117,0.86111873,4,0.8689275237310067,31.049371895963514
46,317.71558,98.74493,1.4486927,0.38826758,0.86892754,4,0.8765073488579832,31.9258792448215
47,319.16284,99.14948,1.4472588,0.40455616,0.87650734,4,0.8838079692647853,32.80968721408628
48,320.60855,99.57036,1.4457017,0.42087746,0.88380796,4,0.8907675953502104,33.70045480943649
49,322.05255,100.00759,1.4440202,0.43723166,0.8907676,4,0.8973106434999762,34.59776545293647
50,323.49478,100.46121,1.4422132,0.45361885,0.8973106,4,10,44.59776545293647
