step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,454.8579,262.65366,0.37472948,1.5941933,0.6417746,1,0.44645109263176036,0.44645109263176036
1,455.20706,264.25403,-0.15083931,1.6003597,0.6464511,1,0.4537277574319651,0.9001788500637254
2,455.03058,265.8603,-0.676479,1.6062647,0.65372777,1,0.4637332737524104,1.3639121238161358
3,454.32825,267.47223,-1.2023444,1.6119606,0.6637333,1,0.4765663892158097,1.8404785130319454
4,453.09964,269.08972,-1.7285986,1.6174942,0.67656636,1,0.49229954358844624,2.3327780566203917
5,451.3442,270.71265,-2.2554169,1.6229087,0.69229954,1,0.5109795901609795,2.843757646781371
6,449.06122,272.34088,-2.7829924,1.628245,0.7109796,1,0.5326245024686662,3.3763821492500377
7,446.2497,273.97443,-3.3115435,1.6335429,0.73262453,1,0.5572131692676119,3.9335953185176495
8,442.90836,275.61328,-3.841322,1.638842,0.7572132,1,0.5846609835587548,4.518256302076404
9,439.03574,277.25745,-4.3726254,1.6441839,0.784661,1,0.6147616992777754,5.133018001354179
10,434.6299,278.90707,-4.905811,1.6496121,0.8147617,1,0.6470372736913128,5.780055275045491
11,429.6886,280.56226,-5.441319,1.6551752,0.84703726,1,0.6802965039638302,6.460351779009321
12,424.2089,282.22318,-5.979701,1.660928,0.8802965,1,10,16.460351779009322
