step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,456.3311,400.34732,-0.8250086,1.2723961,0.47860765,1,0.2869808334143989,0.2869808334143989
1,455.4898,401.60925,-1.3412848,1.2619487,0.48698083,1,0.2984703321500812,0.5854511655644801
2,454.13232,402.86063,-1.8574785,1.2513664,0.49847034,1,0.31310783756479005,0.8985590031292701
3,452.25867,404.1012,-2.3736465,1.2405766,0.51310784,2,0.33091645479336534,1.2294754579226355
4,449.86884,405.3307,-2.3898418,1.7295038,0.53091645,1,0.34995088098614574,1.5794263389087813
5,447.4627,407.04877,-2.906115,1.7180666,0.5499509,1,0.37214166333846527,1.9515680022472466
6,444.54034,408.75504,-3.4223812,1.7062583,0.57214165,2,0.3975169543104145,2.349084956557661
7,441.10165,410.449,-3.4386811,2.193994,0.59751695,1,0.4240021973325733,2.773087153890234
8,437.6466,412.6302,-3.9550493,2.1811814,0.6240022,1,0.4536318083969712,3.2267189622872054
9,433.67523,414.79803,-4.471379,2.1678197,0.6536318,1,0.48643618249531323,3.713155144782519
10,429.18753,416.95184,-4.9876876,2.1538143,0.6864362,1,0.5224409886922088,4.235596133474727
11,424.18356,419.0909,-5.503981,2.1390638,0.722441,1,0.5616674195450706,4.797263553019798
12,418.6633,421.21436,-6.020253,2.123459,0.76166743,1,0.6041317290426915,5.40139528206249
13,412.62683,423.32123,-6.5364795,2.106884,0.80413175,1,0.6498427137001337,6.051237995762623
14,406.07422,425.41046,-7.0526156,2.0892153,0.8498427,1,0.6987899884116451,6.7500279841742685
15,399.0056,427.48077,-7.5685916,2.0703273,0.89879,1,10,16.750027984174267
