step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,254.90973,58.106873,1.2960004,-0.23754568,0.0,3,-0.2,-0.2
1,256.20776,57.880165,1.2980204,-0.72670877,0.0,3,-0.2,-0.4
2,257.50772,57.164303,1.2999825,-1.2158601,0.0,2,-0.2,-0.6000000000000001
3,258.8096,55.959263,1.3018755,-0.70504254,0.0,4,0,-0.6000000000000001
4,260.1133,55.264965,1.303689,-0.69429815,0.0,1,-0.2,-0.8
5,261.41873,54.58138,0.80543506,-0.68358463,0.0,4,0,-0.8
6,262.22586,53.908478,0.8071145,-0.6729018,0.0,4,0,-0.8
7,263.0346,53.246216,0.808748,-0.6622594,0.0,4,0,-0.8
8,263.84494,52.594563,0.8103364,-0.6516566,0.0,0,-0.2,-1.0
9,264.6568,51.95347,1.3118801,-0.64109284,0.0,4,0,-1.0
10,265.97018,51.322903,1.3133799,-0.63056725,0.0,1,-0.2,-1.2
11,267.285,50.70283,0.8148163,-0.6200707,0.0,0,-0.2,-1.4
12,268.1012,50.093227,1.3161899,-0.6096031,0.0,3,-0.2,-1.5999999999999999
13,269.41873,49.494057,1.3175213,-1.0991722,0.0,1,-0.2,-1.7999999999999998
14,270.73752,48.405285,0.8187913,-1.0887699,0.0,4,0,-1.7999999999999998
15,271.5575,47.326847,0.81999314,-1.0784364,0.0,1,-0.2,-1.9999999999999998
16,272.37866,46.25867,0.3211479,-1.0681779,0.0,4,0,-1.9999999999999998
17,272.7009,45.200676,0.32225657,-1.0579932,0.0,2,-0.2,-2.1999999999999997
18,273.02426,44.15279,0.32333928,-0.5478874,0.0,4,0,-2.1999999999999997
19,273.34863,43.614933,0.32439667,-0.5378587,0.0,3,-0.2,-2.4
20,273.67407,43.087063,0.32543528,-1.0278676,0.0,0,-0.2,-2.6
21,274.00055,42.06915,0.82645535,-1.0179129,0.0,2,-0.2,-2.8000000000000003
22,274.82797,41.06112,0.82745135,-0.5080316,0.0,1,-0.2,-3.0000000000000004
23,275.6564,40.562904,0.3284055,-0.49821678,0.0,0,-0.2,-3.2000000000000006
24,275.98572,40.07447,0.82932377,-0.48843023,0.0,2,-0.2,-3.400000000000001
25,276.81595,39.595795,0.83022493,0.021323478,0.0,1,-0.2,-3.600000000000001
26,277.64703,39.626846,0.3310909,0.031050168,0.0,1,-0.2,-3.800000000000001
27,277.97894,39.667633,-0.16807318,0.040787242,0.0,3,-0.2,-4.000000000000001
28,277.8117,39.718163,-0.16724902,-0.4494695,0.0,4,0,-4.000000000000001
29,277.6453,39.27844,-0.16641825,-0.43972412,0.0,4,0,-4.000000000000001
30,277.4797,38.848427,-0.16558558,-0.4300128,0.0,4,0,-4.000000000000001
31,277.31494,38.428093,-0.164751,-0.42033464,0.0,4,0,-4.000000000000001
32,277.15103,38.017403,-0.16391444,-0.41068876,0.0,4,0,-4.000000000000001
33,276.98798,37.61633,-0.16307592,-0.40107435,0.0,4,0,-4.000000000000001
34,276.8257,37.22484,-0.16223538,-0.39149052,0.0,0,-0.2,-4.200000000000001
35,276.66434,36.842903,0.3386072,-0.38193643,0.0,4,0,-4.200000000000001
36,277.00378,36.47049,0.33945185,-0.37241128,0.0,4,0,-4.200000000000001
37,277.34406,36.107582,0.34028098,-0.36290953,0.0,4,0,-4.200000000000001
38,277.68515,35.75415,0.3410948,-0.35343045,0.0,2,-0.2,-4.400000000000001
39,278.02707,35.41018,0.34189343,0.15602668,0.0,2,-0.2,-4.600000000000001
40,278.36972,35.57564,0.34267703,0.66546255,0.0,1,-0.2,-4.800000000000002
41,278.7132,36.250553,-0.1565499,0.67491305,0.0,4,0,-4.800000000000002
42,278.5574,36.934967,-0.15578306,0.68441457,0.0,4,0,-4.800000000000002
43,278.4024,37.628933,-0.1550047,0.6939637,0.0,3,-0.2,-5.000000000000002
44,278.24817,38.332493,-0.15421464,0.20356154,0.0,2,-0.2,-5.200000000000002
45,278.09476,38.545704,-0.15341264,0.71320915,0.0,1,-0.2,-5.400000000000002
46,277.94217,39.268574,-0.65260315,0.7228709,0.0,0,-0.2,-5.600000000000002
47,277.29037,40.001156,-0.15178141,0.7325843,0.0,3,-0.2,-5.8000000000000025
48,277.13947,40.743504,-0.1509288,0.24234566,0.0,4,0,-5.8000000000000025
