step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,161.88136,112.68435,1.0930465,-0.8004557,0.17762217,4,0.1829666090106422,0.1829666090106422
1,162.98172,111.89381,1.1003594,-0.79053795,0.1829666,4,0.18831291780201587,0.3712795268126581
2,164.08934,111.11323,1.1076154,-0.7805767,0.18831292,4,0.1936608239340426,0.5649403507467007
3,165.20415,110.34266,1.1148142,-0.7705719,0.19366083,4,0.19901004768330843,0.7639503984300091
4,166.32611,109.58214,1.1219559,-0.76052344,0.19901004,4,0.20436029818629498,0.9683106966163041
5,167.45514,108.8317,1.1290406,-0.7504313,0.20436029,4,0.20971127302308634,1.1780219696393903
6,168.59122,108.09141,1.1360682,-0.7402954,0.20971127,0,0.01506265778499799,1.1930846274243883
7,169.73425,107.3613,1.6430389,-0.73011565,0.21506266,4,0.22350494831848422,1.4165895757428726
8,171.3842,106.6414,1.6499523,-0.71989197,0.22350495,2,0.03192116488691793,1.4485107406297906
9,173.04102,105.931816,1.6568065,-0.20958745,0.23192117,4,0.241622922274913,1.6901336629047035
10,174.7046,105.73261,1.6636004,-0.19920225,0.24162292,4,0.2513530504373658,1.9414867133420692
11,176.37498,105.54391,1.67037,-0.18870634,0.25135306,0,0.06111113457463918,2.0025978479167086
12,178.0521,105.36581,2.1771138,-0.17809844,0.26111114,4,0.27393152816622135,2.27652937608293
13,180.23593,105.19843,2.1838312,-0.16737725,0.27393153,4,0.28675451215738035,2.5632838882403104
14,182.42644,105.04192,2.190516,-0.1565041,0.28675452,4,0.29957799818535713,2.8628618864256676
15,184.62361,104.89645,2.197166,-0.14547738,0.299578,1,0.11239972580844321,2.9752616122341107
16,186.8274,104.76215,1.7037785,-0.1342955,0.31239972,4,0.3222413902474697,3.29750300248158
17,188.53773,104.6392,1.7103511,-0.12295685,0.3222414,4,0.33210610948077113,3.6296091119623513
18,190.25462,104.5277,1.716889,-0.11149779,0.3321061,4,0.34199307006242996,3.9716021820247813
19,191.97801,104.42778,1.7233909,-0.099916935,0.34199306,4,0.35190139201292847,4.3235035740377095
20,193.70787,104.33957,1.7298555,-0.0882129,0.35190138,4,0.36183012319885755,4.685333697236567
21,195.44415,104.26318,1.7362814,-0.076384276,0.36183012,4,0.37177823316060676,5.057111930397173
22,197.18683,104.19875,1.7426671,-0.06442965,0.37177822,4,0.3817446063261195,5.438856536723293
23,198.93584,104.14641,1.7490113,-0.05234759,0.3817446,4,0.39172803454111504,5.830584571264408
24,200.69115,104.10627,1.7553123,-0.04013665,0.39172804,4,0.4017272088374807,6.232311780101889
25,202.45271,104.078476,1.7615688,-0.02779538,0.4017272,4,0.41174071035168125,6.6440524904535705
26,204.22049,104.063156,1.767779,-0.015322304,0.41174072,2,0.22176700029387558,6.865819490747446
27,205.99443,104.06044,1.7739414,0.49728405,0.421767,4,0.4336071776684335,7.2994266684158795
28,207.77449,104.570465,1.7800542,0.5100252,0.4336072,4,0.445506360457109,7.744933028872989
29,209.56064,105.093414,1.7861538,0.5229506,0.44550636,4,0.45746469946927926,8.202397728342268
30,211.35287,105.62948,1.7922387,0.5360642,0.4574647,4,0.4694823073798807,8.671880035722149
31,213.15118,106.17885,1.7983072,0.54937,0.4694823,4,0.4815592526514918,9.15343928837364
32,214.95555,106.74172,1.8043573,0.56287223,0.48155925,4,0.4936955524636928,9.647134840837333
33,216.76593,107.31829,1.8103874,0.57657516,0.49369556,4,0.5058911644613486,10.153026005298681
34,218.58232,107.908775,1.8163953,0.5904832,0.50589114,4,0.5181459770918784,10.67117198239056
35,220.40471,108.51338,1.822379,0.6046008,0.518146,4,0.5304597982494628,11.201631780640023
36,222.23305,109.13231,1.8283364,0.6189326,0.5304598,4,0.542832341878449,11.744464122518472
37,224.0673,109.76579,1.8342649,0.6334834,0.5428323,4,0.5552632121049481,12.299727334623421
38,225.90747,110.414055,1.8401623,0.6482582,0.5552632,4,0.5677518843594427,12.867479218982863
39,227.7535,111.07732,1.846026,0.6632619,0.5677519,3,0.3802976828169646,13.247776901799828
40,229.60535,111.75581,1.8518531,0.1784997,0.5802977,4,0.5908229978709942,13.838599899670822
41,231.463,111.94979,1.8576409,0.19397698,0.590823,4,0.6013332105635905,14.439933110234412
42,233.32634,112.159424,1.863346,0.20963037,0.6013332,4,0.6118226570164265,15.051755767250839
43,235.1953,112.38488,1.8689654,0.22546197,0.61182266,4,0.6222849987486339,15.674040765999473
44,237.0698,112.62636,1.8744961,0.24147388,0.622285,4,0.6327131303617731,16.306753896361247
45,238.94974,112.884026,1.879935,0.25766823,0.63271314,4,0.6430990731631697,16.949852969524418
46,240.835,113.15807,1.8852789,0.27404708,0.64309907,4,0.6534338525557392,17.603286822080157
47,242.72554,113.448685,1.8905245,0.2906126,0.65343386,4,0.6637073567567573,18.266994178836914
48,244.6212,113.75605,1.8956684,0.30736697,0.6637074,4,0.6739081741579891,18.940902352994904
49,246.52191,114.08037,1.900707,0.32431224,0.6739082,4,0.6840234064398891,19.62492575943479
50,248.42755,114.421814,1.9056367,0.3414506,0.6840234,2,0.49403845445897815,20.11896421389377
51,250.338,114.7806,1.9104537,0.8587842,0.69403845,4,0.7065706824933473,20.825534896387115
52,252.25316,115.65691,1.9151542,0.8763151,0.7065707,4,0.7190738729381123,21.544608769325226
53,254.17293,116.55105,1.9197692,0.8941328,0.7190739,4,0.7315329024918316,22.276141671817058
54,256.09723,117.46329,1.9242934,0.91224366,0.73153293,4,0.7439294952076687,23.020071167024728
55,258.02594,118.39394,1.9287214,0.93065435,0.7439295,4,0.7562414527473776,23.776312619772106
56,259.95898,119.343315,1.9330475,0.9493716,0.75624144,4,0.7684416712995243,24.54475429107163
57,261.89624,120.31172,1.9372655,0.9684023,0.7684417,4,0.7804968842360999,25.32525117530773
58,263.83762,121.29947,1.941369,0.9877536,0.7804969,4,0.7923660559025937,26.117617231210325
59,265.78296,122.30691,1.9453514,1.0074328,0.792366,1,0.6039983404690503,26.721615571679376
60,267.73218,123.33435,1.4492054,1.0274473,0.80399835,4,0.8141412929742149,27.535756864653592
61,269.1851,124.38216,1.4529237,1.0478047,0.8141413,4,0.8241963552729641,28.359953219926556
62,270.64166,125.45064,1.456552,1.068483,0.82419634,4,0.8341274540181378,29.194080673944693
63,272.10175,126.54013,1.4600855,1.0894915,0.8341274,4,0.84388900166359,30.037969675608284
64,273.56525,127.65097,1.4635191,1.1108401,0.843889,4,0.8534231211241415,30.891392796732426
65,275.0321,128.78351,1.4668473,1.132539,0.8534231,4,0.8626561145106499,31.754048911243075
66,276.50217,129.93811,1.4700643,1.154599,0.8626561,4,0.8714941257420225,32.6255430369851
67,277.97534,131.11514,1.4731637,1.1770312,0.8714941,4,0.879818160997621,33.50536119798272
68,279.45148,132.31499,1.4761392,1.199847,0.87981814,4,0.8874791184756697,34.39284031645839
69,280.93045,133.53804,1.4789836,1.2230587,0.8874791,4,0.8942944060964148,35.2871347225548
70,282.41214,134.78473,1.4816895,1.2466787,0.8942944,4,10,45.2871347225548
