step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,287.81506,465.5687,-1.5991588,-0.12642622,0.41289136,3,0.21890032265251197,0.21890032265251197
1,286.21768,465.41812,-1.5973814,-0.6505769,0.4189003,2,0.22786488216012007,0.44676520481263204
2,284.6223,464.7434,-1.59537,-0.17471658,0.42786488,3,0.23389811798682886,0.680663322799461
3,283.0292,464.5444,-1.5931044,-0.69899035,0.43389812,2,0.24292816211695295,0.923591484916414
4,281.4386,463.82117,-1.5906019,-0.22325335,0.44292817,0,0.24898146192302067,1.1725729468394346
5,279.85077,463.57352,-1.0878375,-0.24765138,0.44898146,3,0.25365908799300835,1.4262320348324429
6,278.76593,463.30148,-1.0848334,-0.77203894,0.4536591,1,0.26146134614646727,1.68769338097891
7,277.68427,462.50504,-1.5816598,-0.79644525,0.46146134,3,0.27069095187834386,1.9583843328572539
8,276.106,461.68402,-1.5782851,-1.3210206,0.47069097,3,0.28303741285530076,2.2414217457125547
9,274.53134,460.33826,-1.5746323,-1.8457377,0.4830374,3,0.298545731703087,2.5399674774156416
10,272.9607,458.46753,-1.5706599,-2.3707466,0.49854574,3,0.31725296295538147,2.857220440371023
11,271.39438,456.07132,-1.5663159,-2.896205,0.517253,3,0.33918913678059043,3.1964095771516137
12,269.83282,453.14905,-1.5615366,-3.4222806,0.53918916,3,0.36437753695502645,3.56078711410664
13,268.27658,449.6999,-1.5562425,-3.9491572,0.56437755,3,0.3928341304643976,3.9536212445710377
14,266.72626,445.72284,-1.5503336,-4.477041,0.5928341,1,0.4245656487443685,4.378186893315406
15,265.1826,441.21667,-2.0436838,-4.506164,0.62456566,3,0.4576686002984853,4.8358554936138916
16,263.14645,436.67987,-2.0361311,-5.036797,0.6576686,3,0.4940596410031823,5.329915134617074
17,261.119,431.61093,-2.0274603,-5.568954,0.69405967,3,0.533753096426856,5.863668231043929
18,259.10156,426.008,-2.0174198,-6.102941,0.7337531,3,0.5767450738807733,6.440413304924703
19,257.0959,419.86887,-2.0056798,-6.639112,0.7767451,3,0.6229877488196771,7.06340105374438
20,255.10408,413.19098,-1.991804,-7.177879,0.82298774,3,0.6722953325785777,7.735696386322958
21,253.12888,405.97128,-1.9752084,-7.71972,0.8722953,0,10,17.735696386322957
