step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,387.04092,167.47147,1.3667535,0.90907216,0.019129276,1,-0.1881798465975561,-0.1881798465975561
1,388.3931,168.40274,0.8521794,0.9312627,0.011820153,1,-0.19217700708348356,-0.38035685368103966
2,389.23047,169.35605,0.33737114,0.9533088,0.007822993,1,-0.19284567182658258,-0.5732025255076223
3,389.5528,170.33138,-0.17766818,0.97532815,0.0071543283,1,-0.19017146519989275,-0.763373990707515
4,389.35986,171.32881,-0.6929411,0.9974427,0.009828535,1,-0.1841417235649116,-0.9475157142724266
5,388.6514,172.34859,-1.2084541,1.0197803,0.015858276,1,-0.17474514661208046,-1.122260860884507
6,387.4272,173.39107,-1.724216,1.0424762,0.025254853,1,-0.16197152573614665,-1.2842323866206538
7,385.68695,174.45674,-2.240236,1.0656757,0.038028475,1,-0.14581153566597044,-1.4300439222866241
8,383.43045,175.54628,-2.7565217,1.0895365,0.054188464,1,-0.1262565809292338,-1.5563005032158579
9,380.65735,176.6605,-3.2730765,1.1142313,0.07374342,1,-0.10329869342871861,-1.6595991966445764
10,377.36746,177.80046,-3.7898958,1.1399512,0.09670131,1,-0.07693048193593371,-1.7365296785805102
11,373.5605,178.96738,-4.3069634,1.1669087,0.12306952,1,-0.047145139086550436,-1.7836748176670607
12,369.23627,180.16272,-4.8242435,1.1953409,0.15285486,1,-0.013936516823039924,-1.7976113344901006
13,364.3946,181.38823,-5.341675,1.2255116,0.18606348,1,0.022700712653373534,-1.774910621836727
14,359.03543,182.64594,-5.859157,1.257713,0.22270072,1,0.06277078667494412,-1.712139835161783
15,353.15887,183.9382,-6.3765373,1.2922629,0.26277077,1,0.10627644261609343,-1.6058633925456895
16,346.7653,185.2677,-6.8935924,1.329499,0.30627644,1,0.15321833572434934,-1.4526450568213403
17,339.8553,186.63747,-7.4100037,1.3697621,0.35321835,1,0.20359425563191852,-1.2490508011894217
18,332.42996,188.05083,-7.9253345,1.413368,0.40359426,1,0.25739813492723246,-0.9916526662621892
19,324.49094,189.51138,-8.439005,1.46056,0.45739815,1,0.3146188955681463,-0.6770337706940428
20,316.04068,191.02283,-8.950283,1.5114372,0.5146189,1,0.3752392740340846,-0.3017944966599582
21,307.08237,192.58868,-9.458293,1.5658587,0.5752393,1,0.43923489937945653,0.1374404027194983
22,297.6203,194.21202,-9.962083,1.6233336,0.6392349,1,0.5065740118319115,0.6440144145514098
23,287.65955,195.89494,-10.460742,1.6829275,0.706574,1,0.5772181116407384,1.2212325261921482
24,277.20596,197.63818,-10.953593,1.743235,0.7772181,1,0.6511227825391908,1.872355308731339
25,266.26556,199.44066,-11.440402,1.8024731,0.8511228,4,10,11.87235530873134
