step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,235.26425,495.29504,-1.3659492,-0.45875844,0.23896539,0,0.0313016533054184,0.0313016533054184
1,233.90327,494.82132,-0.8609882,-0.47372457,0.23130165,3,0.026839267309856585,0.05814092061527498
2,233.04735,494.33267,-0.8559218,-0.98865795,0.22683927,0,0.023374694766762516,0.0815156153820375
3,232.19658,493.32907,-0.35077584,-1.0035943,0.2233747,0,0.023089965723984418,0.10460558110602192
4,231.85106,492.31046,0.15448669,-1.0185994,0.22308996,0,0.02600980099749234,0.13061538210351425
5,232.0109,491.27676,0.6598421,-1.0337119,0.2260098,0,0.032154722955425485,0.16277010505893974
6,232.67616,490.22778,1.1652665,-1.0489726,0.23215473,0,0.04154180885370923,0.20431191391264897
7,233.84691,489.16336,1.6707351,-1.0644244,0.2415418,0,0.0541852574713349,0.25849717138398387
8,235.52312,488.08325,2.1762214,-1.0801125,0.25418526,0,0.07009680875283592,0.3285939801368198
9,237.70482,486.98715,2.6816962,-1.096083,0.2700968,0,0.08928604267287704,0.4178800228096968
10,240.39195,485.8748,3.187127,-1.1123841,0.28928605,0,0.11176057254448407,0.529640595354181
11,243.58443,484.74573,3.692476,-1.129064,0.31176057,0,0.13752613770619598,0.667166733060377
12,247.28212,483.59955,4.1977,-1.1461711,0.33752614,0,0.1665865888710431,0.8337533219314202
13,251.48488,482.4358,4.7027483,-1.1637524,0.3665866,0,0.19894374324054415,1.0326970651719642
14,256.19244,481.25394,5.2075615,-1.1818521,0.39894375,0,0.23459705991092966,1.267294125082894
15,261.4045,480.05344,5.712071,-1.2005093,0.43459705,0,0.2735430368258826,1.5408371619087766
16,267.1207,478.83368,6.216196,-1.219755,0.47354305,0,0.31577413045586894,1.8566112923646456
17,273.34055,477.59406,6.7198467,-1.2396091,0.51577413,0,0.3612767789409534,2.217888071305599
18,280.06348,476.33398,7.2229185,-1.2600751,0.5612768,0,0.4100275803707251,2.6279156516763242
19,287.28876,475.05286,7.7253,-1.281135,0.61002755,1,0.46198527277345364,3.0899009244497777
20,295.01562,473.75012,7.226869,-1.3027443,0.6619853,0,0.5107001406659917,3.6006010651157694
21,302.24313,472.4253,7.7275023,-1.3248253,0.71070015,0,0.5625140773837531,4.163115142499523
22,309.97034,471.07803,8.22721,-1.3472688,0.76251405,0,0.617217882831097,4.78033302533062
23,318.19623,469.70807,8.725888,-1.3699574,0.8172179,0,0.6741929795485018,5.4545260048791215
24,326.91968,468.31534,9.223446,-1.3927374,0.87419295,0,10,15.45452600487912
