step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,454.30325,421.4775,-0.91720957,1.1549901,0.0,1,-0.2,-0.2
1,453.37247,422.6218,-1.4308074,1.1442851,0.0,1,-0.2,-0.4
2,451.92813,423.75525,-1.9443269,1.1334761,0.0,1,-0.2,-0.6000000000000001
3,449.97034,424.87775,-2.4578037,1.1224984,0.0,1,-0.2,-0.8
4,447.49905,425.98904,-2.9712706,1.1112847,0.0,1,-0.2,-1.0
5,444.5143,427.0888,-3.4847574,1.0997648,0.0,1,-0.2,-1.2
6,441.01602,428.17667,-3.9982898,1.087864,0.0,1,-0.2,-1.4
7,437.00412,429.25217,-4.51189,1.075502,0.0,1,-0.2,-1.5999999999999999
8,432.47855,430.31476,-5.0255747,1.0625918,0.0,1,-0.2,-1.7999999999999998
9,427.43918,431.3638,-5.5393534,1.049038,0.0,1,-0.2,-1.9999999999999998
10,421.88596,432.39853,-6.0532274,1.0347371,0.0,1,-0.2,-2.1999999999999997
11,415.8188,433.41812,-6.5671854,1.0195749,0.0,1,-0.2,-2.4
12,409.23758,434.42154,-7.0812025,1.0034281,0.0,1,-0.2,-2.6
13,402.14233,435.4077,-7.595232,0.98616385,0.0,1,-0.2,-2.8000000000000003
14,394.53314,436.37537,-8.109203,0.9676423,0.0,1,-0.2,-3.0000000000000004
15,386.41013,437.32306,-8.623013,0.947721,0.0,1,-0.2,-3.2000000000000006
16,377.77362,438.24933,-9.136516,0.9262619,0.0,1,-0.16413174070623499,-3.3641317407062354
17,368.62408,439.15247,-9.649521,0.90314335,0.03586826,1,-0.09978592050469653,-3.463917661210932
18,358.9623,440.03076,-10.161784,0.8782772,0.10021408,1,-0.032080075950449094,-3.4959977371613813
19,348.7893,440.8824,-10.673004,0.85163146,0.16791992,1,0.03896647049060081,-3.4570312666707803
20,338.10648,441.70566,-11.18283,0.8232586,0.23896646,1,0.11332625982240835,-3.343705006848372
21,326.9156,442.49896,-11.690879,0.7933258,0.31332627,1,0.1909594703453315,-3.1527455365030406
22,315.2188,443.2611,-12.19677,0.76214087,0.39095947,1,0.2718055683446137,-2.880939968158427
23,303.01865,443.99127,-12.700167,0.7301639,0.47180557,1,0.3557644245590396,-2.5251755435993872
24,290.3178,444.68927,-13.200841,0.6979943,0.55576444,1,0.4426468328729944,-2.082528710726393
25,277.1191,445.3556,-13.698722,0.6663262,0.64264685,1,0.5320178317775601,-1.5505108789488327
26,263.42517,445.9915,-14.193929,0.63587564,0.7320178,1,0.6225327519059562,-0.9279781270428764
27,249.2384,446.59875,-14.686768,0.60729355,0.8225328,1,10,9.072021872957123
