step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,402.63864,230.19745,1.030457,1.5428965,0.0,1,-0.2,-0.2
1,403.63327,231.76471,0.49463627,1.5672575,0.0,1,-0.2,-0.4
2,404.0917,233.3558,-0.04157099,1.5910975,0.0,1,-0.2,-0.6000000000000001
3,404.01334,234.97046,-0.5783655,1.614655,0.0,1,-0.2,-0.8
4,403.39737,236.60863,-1.1159745,1.6381683,0.0,1,-0.2,-1.0
5,402.2427,238.27051,-1.6546574,1.6618842,0.0,1,-0.2,-1.2
6,400.548,239.95657,-2.1947136,1.6860683,0.0,1,-0.2,-1.4
7,398.3115,241.6676,-2.7364945,1.7110183,0.0,1,-0.2,-1.5999999999999999
8,395.5311,243.40468,-3.2804189,1.7370803,0.0,1,-0.2,-1.7999999999999998
9,392.2041,245.16936,-3.826993,1.7646723,0.0,1,-0.2,-1.9999999999999998
10,388.32724,246.96367,-4.376842,1.7943157,0.0,1,-0.2,-2.1999999999999997
11,383.8965,248.79034,-4.930749,1.8266844,0.0,1,-0.2,-2.4
12,378.9068,250.65303,-5.4897165,1.8626776,0.0,1,-0.2,-2.6
13,373.35175,252.55656,-6.05505,1.9035361,0.0,1,-0.2,-2.8000000000000003
14,367.22324,254.5076,-6.6284866,1.9510343,0.0,1,-0.2,-3.0000000000000004
15,360.51086,256.5154,-7.212383,2.0078099,0.0,4,0,-3.0000000000000004
16,353.20087,258.59335,-7.3099957,2.077957,0.0,1,-0.2,-3.2000000000000006
17,345.775,260.76154,-7.925885,2.1681547,0.0,1,-0.2,-3.400000000000001
18,337.7097,263.04916,-8.5652895,2.2876523,0.0,1,-0.2,-3.600000000000001
19,328.9734,265.5044,-9.236315,2.4552364,0.0,1,-0.2,-3.800000000000001
20,319.52554,268.2115,-9.947835,2.7070713,0.0,1,-0.2,-4.000000000000001
21,309.32672,271.32718,-10.698829,3.1157007,0.0,1,-0.2,-4.200000000000001
22,298.4008,275.14102,-11.425921,3.8138435,0.0,1,-0.13113349816200276,-4.3311334981620035
23,287.0439,280.02823,-11.856871,4.887209,0.0688665,1,-0.04677822106077917,-4.377911719222783
24,275.828,285.90344,-11.715939,5.8752046,0.15322179,0,0.03762814838940881,-4.340283570833374
25,264.8484,292.20807,-10.479604,6.3046184,0.23762815,1,0.11659226048738663,-4.223691310345987
26,254.87143,298.62408,-10.4769535,6.416039,0.31659225,1,0.19656503268379938,-4.0271262776621874
27,244.72174,305.0501,-10.649691,6.426017,0.39656502,1,0.2781032686407519,-3.7490230090214354
28,234.28777,311.45642,-10.933975,6.4063096,0.47810328,1,0.36159620446309376,-3.3874268045583418
29,223.50157,317.83698,-11.286199,6.3805456,0.5615962,1,0.44731139496298306,-2.9401154095953586
30,212.32071,324.19296,-11.680854,6.355983,0.6473114,1,0.5354358446154,-2.4046795649799586
31,200.71762,330.52747,-12.103085,6.334524,0.73543584,1,0.6261001757639568,-1.7785793892160018
32,188.67368,336.8438,-12.543954,6.316343,0.8261002,1,10,8.221420610783998
