step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,411.34845,432.3978,-1.2078103,1.0053002,0.0,3,-0.2,-0.2
1,410.12628,433.38602,-1.2221645,0.48823246,0.0,3,-0.2,-0.4
2,408.88992,433.85706,-1.2363669,-0.028969606,0.0,3,-0.2,-0.6000000000000001
3,407.6394,433.8107,-1.2505125,-0.5463586,0.0,3,-0.2,-0.8
4,406.3747,433.2467,-1.2646976,-1.0639925,0.0,2,-0.2,-1.0
5,405.09567,432.16476,-1.2790216,-0.5819352,0.0,3,-0.2,-1.2
6,403.8021,431.5645,-1.2935908,-1.1002568,0.0,3,-0.2,-1.4
7,402.49377,430.4456,-1.3083112,-1.6189142,0.0,3,-0.2,-1.5999999999999999
8,401.1705,428.80762,-1.3232944,-2.1379838,0.0,3,-0.2,-1.7999999999999998
9,399.83182,426.65005,-1.3386619,-2.6575491,0.0,3,-0.2,-1.9999999999999998
10,398.47726,423.97235,-1.3545492,-3.1777043,0.0,3,-0.2,-2.1999999999999997
11,397.10617,420.7738,-1.3711102,-3.6985528,0.0,3,-0.2,-2.4
12,395.71765,417.0536,-1.3885244,-4.2202115,0.0,3,-0.2,-2.6
13,394.31064,412.8108,-1.4070036,-4.74281,0.0,3,-0.2,-2.8000000000000003
14,392.88382,408.04428,-1.4268034,-5.2664933,0.0,3,-0.2,-3.0000000000000004
15,391.4356,402.75287,-1.4482356,-5.791424,0.0,3,-0.2,-3.2000000000000006
16,389.9639,396.9351,-1.4716879,-6.317779,0.0,3,-0.2,-3.400000000000001
17,388.46628,390.58932,-1.4976472,-6.84575,0.0,3,-0.2,-3.600000000000001
18,386.93954,383.7138,-1.5267323,-7.375533,0.0,3,-0.2,-3.800000000000001
19,385.3798,376.3065,-1.559738,-7.907314,0.0,3,-0.2,-4.000000000000001
20,383.7821,368.36526,-1.5976902,-8.441233,0.0,3,-0.18118421250467848,-4.18118421250468
21,382.1402,359.88794,-1.6419138,-8.977319,0.018815788,4,0.07996789453535558,-4.101216317969324
22,380.44608,350.87256,-1.6941034,-9.01537,0.07996789,3,-0.058542317745385264,-4.159758635714709
23,378.68973,341.8178,-1.7563688,-9.554746,0.14145768,4,0.20657135878380073,-3.9531872769309087
24,376.85913,332.22363,-1.8305895,-9.594189,0.20657136,3,0.07204262721529392,-3.8811446497156146
25,374.9399,322.5923,-1.9192085,-10.131343,0.27204263,3,0.1411244453365605,-3.740020204379054
26,372.9164,312.4295,-2.0235145,-10.662787,0.34112445,3,0.21376581145400736,-3.5262543929250465
27,370.77264,301.74622,-2.143767,-11.183287,0.41376582,0,0.28987052450404055,-3.236383868421006
28,368.49573,290.55963,-1.7768975,-11.186571,0.48987052,3,0.3653816776946241,-2.8710021907263816
29,366.58054,279.39212,-1.9151965,-11.66751,0.5653817,3,0.44405818725056906,-2.4269440034758127
30,364.5341,267.76526,-2.0464504,-12.126884,0.64405817,3,0.525765126040652,-1.9011788774351608
31,362.3729,255.69568,-2.1611922,-12.5695715,0.7257651,3,0.6103993836823396,-1.2907794937528212
32,360.11874,243.19214,-2.254154,-13.003539,0.8103994,3,0.6978359347477747,-0.5929435590050465
33,357.79367,230.2556,-2.3250623,-13.436536,0.8978359,3,10,9.407056440994953
