step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,252.44244,415.69482,-1.7035259,-0.71683514,0.18639782,4,0.19651806336583078,0.19651806336583078
1,250.75513,414.93854,-1.6873087,-0.75628734,0.19651806,4,0.20674521917250643,0.4032632825383372
2,249.08464,414.143,-1.6704983,-0.79552335,0.20674522,4,0.21707972758259708,0.6203430101209343
3,247.43153,413.30847,-1.6530926,-0.8345436,0.21707973,4,0.2275220400327599,0.8478650501536942
4,245.79645,412.43512,-1.6350894,-0.8733484,0.22752205,4,0.23807262155923226,1.0859376717129265
5,244.17996,411.5232,-1.616486,-0.9119379,0.23807262,4,0.24873194946981902,1.3346696211827456
6,242.58269,410.57288,-1.597279,-0.9503118,0.24873196,4,0.2595005119008259,1.5941701330835714
7,241.00522,409.5844,-1.5774646,-0.9884697,0.2595005,4,0.270378806238752,1.8645489393223234
8,239.44818,408.55798,-1.5570388,-1.026411,0.2703788,4,0.28136733738359176,2.1459162767059152
9,237.91219,407.49387,-1.5359972,-1.064135,0.28136733,4,0.29246661582709954,2.438382892533015
10,236.39786,406.3922,-1.5143343,-1.1016401,0.2924666,4,0.3036771555152097,2.7420600480482245
11,234.9058,405.2533,-1.492045,-1.1389252,0.30367714,4,0.31499947145886575,3.0570595195070904
12,233.43668,404.0773,-1.4691231,-1.1759884,0.31499946,4,0.32643407705162375,3.383493596558714
13,231.99112,402.86447,-1.4455624,-1.2128277,0.32643408,4,0.337981481045341,3.721475077604055
14,230.56976,401.61502,-1.4213557,-1.2494406,0.3379815,4,0.34964218412680903,4.071117261730864
15,229.17326,400.32922,-1.3964958,-1.2858244,0.3496422,4,0.36141667502801245,4.432533936758876
16,227.80229,399.00723,-1.3709749,-1.321976,0.36141667,4,0.3733054260903884,4.805839362849264
17,226.4575,397.64935,-1.3447845,-1.3578918,0.37330544,4,0.3853088881885498,5.191148251037814
18,225.13959,396.25577,-1.3179158,-1.3935679,0.3853089,4,0.3974274849007674,5.588575735938581
19,223.84923,394.82678,-1.2903594,-1.4290001,0.3974275,4,0.4096616057912972,5.998237341729878
20,222.58713,393.36258,-1.2621053,-1.4641834,0.4096616,4,0.42201159864236104,6.420248940372239
21,221.35399,391.86346,-1.2331433,-1.4991126,0.42201158,4,0.43447776043994124,6.85472670081218
22,220.15053,390.32968,-1.2034624,-1.5337818,0.43447775,4,0.44706032687583364,7.301787027688014
23,218.97748,388.7615,-1.173051,-1.5681846,0.44706032,4,0.4597594600764382,7.761546487764452
24,217.83557,387.1592,-1.1418971,-1.6023142,0.45975947,4,0.47257523420368985,8.234121721968142
25,216.72559,385.52304,-1.1099881,-1.6361631,0.47257525,4,0.48550761849158586,8.719629340459727
26,215.64827,383.8533,-1.0773107,-1.6697229,0.4855076,4,0.4985564571780029,9.21818579763773
27,214.60443,382.15033,-1.043851,-1.7029848,0.49855646,4,0.5117214456593073,9.729907243297038
28,213.59483,380.4144,-1.0095948,-1.7359391,0.51172143,4,0.5250021020258249,10.254909345322863
29,212.6203,378.6458,-0.97452706,-1.7685755,0.5250021,4,0.5383977329176305,10.793307078240494
30,211.68167,376.84494,-0.93863195,-1.8008828,0.5383977,4,0.5519073923561822,11.345214470596677
31,210.77979,375.0121,-0.90189326,-1.8328488,0.5519074,4,0.5655298318358704,11.910744302432548
32,209.91548,373.1476,-0.86429393,-1.8644605,0.5655298,4,0.5792634394700856,12.490007741902634
33,209.08966,371.25192,-0.82581645,-1.8957038,0.57926345,4,0.5931061653363645,13.083113907238998
34,208.30322,369.32535,-0.78644246,-1.9265635,0.59310615,4,0.6070554292950416,13.690169336534039
35,207.55707,367.36832,-0.74615294,-1.9570236,0.6070554,4,0.6211080063813077,14.311277342915346
36,206.85214,365.38126,-0.7049282,-1.9870664,0.621108,4,0.6352598832715665,14.946537226186912
37,206.18939,363.3646,-0.6627478,-2.016673,0.63525987,4,0.6495060771287028,15.596043303315614
38,205.56981,361.31876,-0.61959064,-2.0458238,0.6495061,1,0.46384040508691743,16.05988370840253
39,204.99437,359.24426,-1.0754348,-2.0744965,0.6638404,4,0.679303533357191,16.739187241759723
40,203.96411,357.1416,-1.0302578,-2.1026683,0.6793035,4,0.6948323563742768,17.434019598134
41,202.97978,355.0116,-0.98432785,-2.1299968,0.6948324,4,0.7104244806636868,18.144444078797687
42,202.04213,352.85513,-0.93765354,-2.1564617,0.7104245,4,0.7260771639037884,18.870521242701475
43,201.15189,350.6731,-0.89024377,-2.1820426,0.72607714,4,0.7417872128110999,19.612308455512576
44,200.30978,348.46637,-0.842108,-2.2067187,0.7417872,4,0.7575508407901709,20.369859296302746
45,199.51653,346.2359,-0.7932561,-2.230469,0.75755084,1,0.5733634654103641,20.94322276171311
46,198.77283,343.98264,-1.2436986,-2.253272,0.7733635,4,0.7901459520373209,21.73336871375043
47,197.57938,341.70752,-1.1934464,-2.2751064,0.79014593,4,0.8069150613776298,22.54028377512806
48,196.43648,339.41183,-1.1429013,-2.2956893,0.80691504,4,0.8236664286342635,23.363950203762325
49,195.34438,337.09683,-1.0920991,-2.3150225,0.82366645,4,0.8403949922291933,24.204345195991518
50,194.3033,334.7637,-1.0410749,-2.333109,0.840395,4,0.8570945666057453,25.061439762597264
51,193.31345,332.41376,-0.9898632,-2.3499525,0.8570946,4,0.8737570796784814,25.935196842275744
52,192.37494,330.04822,-0.9384982,-2.3655581,0.87375706,2,0.6903711241969994,26.625567966472744
53,191.48793,327.66827,-0.88701326,-1.8799324,0.89037114,4,10,36.625567966472744
