step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,287.98148,423.6294,-1.8444406,-0.19493358,0.27455863,0,0.08691630105964404,0.08691630105964404
1,286.1412,423.39142,-1.3402549,-0.23798953,0.28691632,1,0.09600914649276787,0.1829254475524119
2,284.8058,423.1104,-1.8354231,-0.28100932,0.29600915,1,0.10839966777598814,0.29132511532840005
3,282.97568,422.78635,-2.33011,-0.32405868,0.30839968,0,0.12408356679186755,0.4154086821202676
4,280.65155,422.41925,-1.824145,-0.3670816,0.32408357,1,0.13648966176610228,0.5518983438863698
5,278.83417,422.00928,-2.3173618,-0.40999883,0.33648965,1,0.15217914754779777,0.7040774914341676
6,276.52426,421.55637,-2.8099222,-0.45288363,0.35217914,1,0.1711469051268258,0.8752243965609934
7,273.7226,421.06073,-3.301665,-0.4956393,0.37114692,1,0.1933863271274992,1.0686107236884925
8,270.43015,420.5226,-3.7924397,-0.538141,0.39338633,0,0.21888933488746348,1.287500058575956
9,266.64804,419.94235,-3.2821128,-0.58023196,0.41888934,1,0.24108158127695561,1.5285816398529115
10,263.37747,419.32065,-3.7705758,-0.62172174,0.44108158,1,0.26652148047017216,1.7951031203230836
11,259.61945,418.65796,-4.258005,-0.6626786,0.46652147,1,0.29520086255518724,2.090303982878271
12,255.37514,417.95508,-4.7443185,-0.70289695,0.49520087,1,0.32711042177562194,2.4174144046538926
13,250.64566,417.21292,-5.22947,-0.7421461,0.5271104,4,0.5622397143739772,2.97965411902787
14,245.4322,416.43274,-5.2134566,-0.7801759,0.5622397,1,0.39729787498738317,3.376951994015253
15,240.23589,415.61603,-5.6963263,-0.8167273,0.59729785,1,0.4355559052356183,3.812507899250871
16,234.55765,414.76428,-6.1782327,-0.8517297,0.6355559,1,0.4770011782938955,4.289509077544767
17,228.39836,413.87933,-6.6592903,-0.8849487,0.6770012,1,0.521616907349518,4.811125984894285
18,221.7587,412.96317,-7.1396575,-0.9161735,0.7216169,1,0.5693763924575119,5.380502377351797
19,214.63918,412.01794,-7.6195316,-0.9452309,0.7693764,1,0.620225613680538,6.000727991032335
20,207.04004,411.04593,-8.099136,-0.9719955,0.8202256,1,0.6740163919119408,6.674744382944276
21,198.96132,410.04953,-8.578709,-0.9963974,0.8740164,1,10,16.674744382944276
