step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,317.9562,398.41946,-2.037519,0.34739023,0.0,1,-0.2,-0.2
1,315.90674,398.70126,-2.5494876,0.28178912,0.0,1,-0.18403066137345941,-0.3840306613734594
2,313.34662,398.9171,-3.0601122,0.21586332,0.015969338,1,-0.16364210019238107,-0.5476727615658405
3,310.27753,399.0666,-3.56907,0.14947245,0.0363579,1,-0.13985966349345041,-0.6875324250592909
4,306.70154,399.14914,-4.076013,0.08254935,0.060140338,1,-0.11269777089732697,-0.8002301959566178
5,302.62097,399.16428,-4.5805707,0.015118732,0.08730223,1,-0.08217357061482539,-0.8824037665714433
6,298.0386,399.11157,-5.0823627,-0.052682735,0.11782643,1,-0.04830691581392638,-0.9307106823853697
7,292.95758,398.991,-5.581019,-0.120587535,0.15169309,1,-0.011120151465282724,-0.9418308338506525
8,287.38138,398.80283,-6.07621,-0.18818405,0.18887985,1,0.029362356484667507,-0.912468477365985
9,281.3137,398.5479,-6.5676875,-0.25491476,0.22936235,1,0.07311499397852367,-0.8393534833874614
10,274.75836,398.2278,-7.055329,-0.3200924,0.27311498,1,0.12011196853531608,-0.7192415148521454
11,267.71918,397.84488,-7.539179,-0.3829386,0.32011196,1,0.17032859901116643,-0.5489129158409789
12,260.19968,397.40222,-8.019481,-0.44264507,0.3703286,1,0.22374267258092756,-0.32517024326005134
13,252.20302,396.90378,-8.496677,-0.49845067,0.42374268,1,0.28033566326740994,-0.0448345799926414
14,243.73163,396.35406,-8.971389,-0.54972094,0.48033565,1,0.340093601449803,0.2952590214571616
15,234.78726,395.75803,-9.444355,-0.5960132,0.5400936,1,0.4030074280649573,0.6982664495221189
16,225.3709,395.1209,-9.916366,-0.637113,0.60300744,1,0.4690727176657537,1.1673391671878726
17,215.48273,394.44788,-10.388182,-0.6730358,0.66907275,1,0.5382885737117908,1.7056277408996634
18,205.12224,393.7439,-10.860475,-0.70399815,0.7382886,1,0.6106547025708906,2.316282443470554
19,194.28845,393.01352,-11.333787,-0.7303672,0.8106547,1,0.6861593825967851,3.002441826067339
20,182.97995,392.26093,-11.808514,-0.75260454,0.88615936,1,10,13.00244182606734
