step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,129.59795,133.48842,0.938853,-0.9547334,0.0,3,-0.2,-0.2
1,130.54521,132.54192,0.9472627,-1.4465157,0.0,2,-0.2,-0.4
2,131.50084,131.10365,0.95562696,-0.93824995,0.0,3,-0.2,-0.6000000000000001
3,132.46475,130.1737,0.96390885,-1.4299486,0.0,4,0,-0.6000000000000001
4,133.43689,128.7521,0.97214526,-1.4215995,0.0,4,0,-0.6000000000000001
5,134.41719,127.3389,0.9802995,-1.4132159,0.0,3,-0.2,-0.8
6,135.40556,125.9341,0.9883716,-1.9047987,0.0,2,-0.2,-1.0
7,136.40192,124.03775,0.9963619,-1.3963486,0.0,0,-0.2,-1.2
8,137.40616,122.649864,1.5042344,-1.3878812,0.0,0,-0.2,-1.4
9,138.91818,121.270485,2.0120256,-1.3793828,0.0,4,0,-1.4
10,140.93793,119.899666,2.0197442,-1.3708189,0.0,1,-0.2,-1.5999999999999999
11,142.96532,118.53751,1.5273963,-1.3621544,0.0,2,-0.2,-1.7999999999999998
12,144.5003,117.18412,1.5349803,-0.8533907,0.0,4,0,-1.7999999999999998
13,146.04279,116.339554,1.5424875,-0.8445647,0.0,3,-0.2,-1.9999999999999998
14,147.59274,115.5039,1.5499529,-1.335659,0.0,3,-0.2,-2.1999999999999997
15,149.15012,114.17722,1.5573756,-1.8266736,0.0,2,-0.2,-2.4
16,150.71484,112.3596,1.5647186,-1.3176281,0.0,3,-0.2,-2.6
17,152.28679,111.05105,1.5719459,-1.8085439,0.0,4,0,-2.6
18,153.86588,109.25165,1.5790923,-1.7994026,0.0,3,-0.2,-2.8000000000000003
19,155.452,107.46142,1.586122,-2.2902267,0.0,2,-0.2,-3.0000000000000004
20,157.04503,105.180405,1.593035,-1.7810185,0.0,2,-0.2,-3.2000000000000006
21,158.64484,103.4086,1.5997971,-1.271803,0.0,2,-0.2,-3.400000000000001
22,160.25127,102.14604,1.6064429,-0.7625604,0.0,2,-0.2,-3.600000000000001
23,161.86427,101.39277,1.6130053,-0.25326946,0.0,0,-0.2,-3.800000000000001
24,163.4838,101.148865,2.1195168,-0.24390738,0.0,4,0,-3.800000000000001
25,165.6098,100.91441,2.12601,-0.2344496,0.0,4,0,-3.800000000000001
26,167.7423,100.68955,2.132482,-0.22486159,0.0,0,-0.2,-4.000000000000001
27,169.88123,100.47441,2.6389318,-0.21514197,0.0,4,0,-4.000000000000001
28,172.52658,100.26912,2.6453571,-0.2052893,0.0,1,-0.2,-4.200000000000001
29,175.17833,100.07385,2.151753,-0.19526812,0.0,0,-0.2,-4.400000000000001
30,177.33644,99.88877,2.6581159,-0.18507664,0.0,4,0,-4.400000000000001
31,180.0009,99.71403,2.6644473,-0.17474768,0.0,4,0,-4.400000000000001
32,182.67163,99.54978,2.6707397,-0.16424525,0.0,4,0,-4.400000000000001
33,185.34862,99.39622,2.6769896,-0.15356776,0.0,2,-0.2,-4.600000000000001
34,188.03181,99.2535,2.683193,0.3572863,0.0,4,0,-4.600000000000001
35,190.72116,99.62182,2.689346,0.36831838,0.0,4,0,-4.600000000000001
36,193.41664,100.00139,2.6954806,0.37956655,0.0,0,-0.2,-4.800000000000002
37,196.11824,100.39242,3.2015922,0.3910349,0.0,1,-0.2,-5.000000000000002
38,199.32591,100.79515,2.7076774,0.40272748,0.0,4,0,-5.000000000000002
39,202.03963,101.20983,2.7137203,0.41468462,0.0,4,0,-5.000000000000002
40,204.75935,101.6367,2.719727,0.42687434,0.0,0,-0.2,-5.200000000000002
41,207.48505,102.076004,3.2256935,0.43930075,0.0,1,-0.2,-5.400000000000002
42,210.71666,102.52798,2.7316144,0.4519678,0.0,4,0,-5.400000000000002
43,213.45413,102.99289,2.737469,0.46491647,0.0,1,-0.2,-5.600000000000002
44,216.1974,103.47101,2.2432666,0.47811383,0.0,4,0,-5.600000000000002
45,218.4464,103.96257,2.2490017,0.49156374,0.0,4,0,-5.600000000000002
46,220.7011,104.467804,2.2546883,0.50523293,0.0,2,-0.2,-5.8000000000000025
47,222.96141,104.98693,2.2603223,1.0191252,0.0,2,-0.2,-6.000000000000003
48,225.22731,106.02017,2.2659,1.5332443,0.0,4,0,-6.000000000000003
49,227.49876,107.567825,2.2714543,1.5476538,0.0,3,-0.2,-6.200000000000003
50,229.77579,109.13025,2.277019,1.0624237,0.0,1,-0.2,-6.400000000000003
51,232.05838,110.20782,1.7825906,1.0775672,0.0,4,0,-6.400000000000003
52,233.8465,111.30085,1.7881261,1.0930303,0.0,2,-0.2,-6.600000000000003
53,235.64015,112.40963,1.7936486,1.6087829,0.0,4,0,-6.600000000000003
54,237.43932,114.03446,1.7991554,1.6248335,0.0,2,-0.2,-6.800000000000003
55,239.24399,115.67573,1.8046833,2.1412656,0.0,2,-0.2,-7.0000000000000036
56,241.05421,117.833824,1.8102304,2.6580944,0.0,4,0,-7.0000000000000036
57,242.87006,120.50924,1.8158355,2.6754165,0.0,4,0,-7.0000000000000036
58,244.6916,123.20258,1.8215407,2.6933413,0.0,3,-0.2,-7.200000000000004
59,246.51895,125.91448,1.8273476,2.2119036,0.0,2,-0.2,-7.400000000000004
60,248.3522,128.14563,1.8332573,2.7311401,0.0,3,-0.2,-7.600000000000004
61,250.19142,130.89662,1.8392228,2.2509897,0.0,4,0,-7.600000000000004
62,252.03671,133.16821,1.8452909,2.2715914,0.0,4,0,-7.600000000000004
63,253.88812,135.46109,1.8514107,2.2928782,0.0,4,0,-7.600000000000004
64,255.74571,137.77597,1.857579,2.314888,0.0,3,-0.2,-7.800000000000004
65,257.6095,140.11363,1.8637912,1.8376606,0.0,0,-0.2,-8.000000000000004
66,259.47955,141.97487,2.3700428,1.8612397,0.0,1,-0.2,-8.200000000000003
67,261.8558,143.8604,1.8762717,1.885532,0.0,0,-0.2,-8.400000000000002
68,263.73822,145.77103,2.3824027,1.9106287,0.0,2,-0.2,-8.600000000000001
69,266.1267,147.70755,2.3884883,2.436512,0.0,2,-0.2,-8.8
70,268.52115,150.17082,2.3944418,2.9632785,0.0,2,-0.2,-9.0
71,270.92145,153.16197,2.4002964,3.4911444,0.0,2,-0.2,-9.2
72,273.3275,156.68233,2.4060826,4.020364,0.0,4,0,-9.2
73,275.73935,160.73357,2.411829,4.05124,0.0,4,0,-9.2
74,278.15692,164.81772,2.4175608,4.0841427,0.0,3,-0.2,-9.399999999999999
75,280.58014,168.937,2.4232385,3.6192806,0.0,3,-0.2,-9.599999999999998
76,283.00897,172.59389,2.428811,3.1568902,0.0,1,-0.2,-9.799999999999997
77,285.4431,175.79082,1.9341515,3.1969342,0.0,0,-0.2,-9.999999999999996
78,287.38223,179.03014,2.4391189,3.239319,0.0,4,0,-9.999999999999996
79,289.82602,182.31433,2.4437995,3.2841938,0.0,1,-0.2,-10.199999999999996
80,292.27396,185.64618,1.9479192,3.3318486,0.0,2,-0.2,-10.399999999999995
81,294.2253,189.02872,1.9513441,3.8825402,0.0,1,-0.2,-10.599999999999994
82,296.17944,192.96524,1.4541531,3.9365187,0.0,3,-0.2,-10.799999999999994
83,297.63568,196.9599,1.4562286,3.4946654,0.0,1,-0.2,-10.999999999999993
84,299.09335,200.51738,0.95766985,3.5574784,0.0,2,-0.2,-11.199999999999992
85,300.05164,204.14229,0.9582844,4.124909,0.0,4,0,-11.199999999999992
86,301.0099,208.33984,0.9582453,4.1975446,0.0,4,0,-11.199999999999992
87,301.96725,212.6168,0.9573702,4.276971,0.0,4,0,-11.199999999999992
88,302.92264,216.98112,0.95540386,4.3643117,0.0,1,-0.2,-11.399999999999991
89,303.87466,221.4421,0.45200104,4.4609714,0.0,0,-0.2,-11.59999999999999
90,304.32135,226.01082,0.94668627,4.5687275,0.0,1,-0.2,-11.79999999999999
91,305.26096,230.70084,0.43960193,4.6900244,0.0,4,0,-11.79999999999999
92,305.6901,235.52866,0.4291417,4.8278103,0.0,2,-0.2,-11.99999999999999
93,306.10522,240.51518,0.41513395,5.4865246,0.0,3,-0.2,-12.199999999999989
94,306.50128,246.18738,0.39607668,5.1722045,0.0,4,0,-12.199999999999989
95,306.87012,251.58511,0.3688301,5.397731,0.0,0,-0.2,-12.399999999999988
96,307.19974,257.2592,0.8296157,5.674081,0.0,1,-0.2,-12.599999999999987
97,307.97034,263.2836,0.27060035,6.0244217,0.0,4,0,-12.599999999999987
98,308.14062,269.77008,0.17029943,6.4864707,0.0,4,0,-12.599999999999987
99,308.13388,276.9141,-0.0067708152,7.1440134,0.0,4,0,-12.599999999999987
100,307.7569,285.10883,-0.37696734,8.194721,0.0,3,-0.2,-12.799999999999986
101,306.2862,295.40323,-1.4707005,9.794397,0.0,4,0.12390076476360734,-12.676099235236379
102,295.93207,311.69363,-10.354149,16.290415,0.12390076,2,0.02414218473050761,-12.651957050505871
103,287.00848,323.87173,-8.923568,12.678101,0.22414218,0,0.12112703893512383,-12.530830011570748
104,278.51685,335.75616,-7.991636,11.884431,0.32112703,4,0.4137948739410693,-12.117035137629678
105,270.72275,347.3118,-7.7940903,11.555639,0.41379488,1,0.30493156596369436,-11.812103571665984
106,263.0421,358.6841,-8.1806345,11.372296,0.50493157,4,0.5965089813735074,-11.215594590292477
107,254.93544,369.93896,-8.106686,11.254875,0.596509,4,0.6869243978955185,-10.528670192396959
108,246.88098,381.1128,-8.054462,11.173826,0.6869244,4,0.7757264150579523,-9.752943777339006
109,238.8654,392.22723,-8.015567,11.114432,0.77572644,0,0.660843375587238,-9.092100401751768
110,230.87996,403.29623,-7.4854474,11.0689945,0.86084336,0,10,0.9078995982482319
