step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,377.07303,199.39653,1.4484435,1.1284869,0.49249667,0,0.3031283329882672,0.3031283329882672
1,378.49622,200.558,1.9231718,1.1614741,0.50312835,0,0.3168434478264826,0.6199717808147498
2,380.39362,201.75212,2.397407,1.1941139,0.51684344,0,0.33364207225778925,0.9536138530725391
3,382.7648,202.97829,2.87118,1.2261655,0.53364205,0,0.35352166770350585,1.307135520776045
4,385.60934,204.23567,3.3445458,1.2573876,0.5535217,0,0.37647689770852105,1.683612418484566
5,388.9269,205.52322,3.8175864,1.287545,0.5764769,0,0.40249895137699615,2.086111369861562
6,392.71735,206.83963,4.290412,1.3164154,0.60249895,0,0.43157403308892167,2.517685402950484
7,396.9805,208.18343,4.7631583,1.3437992,0.63157403,1,0.4636802764721399,2.9813656794226238
8,401.7165,209.55296,4.235984,1.3695267,0.66368026,0,0.4921179773517825,3.4734836567744063
9,405.92554,210.94643,4.7090626,1.3934652,0.692118,0,0.5234787611082514,3.9969624178826577
10,410.60794,212.36232,5.1823864,1.4158925,0.72347873,0,0.5576637086993239,4.554626126581981
11,415.76404,213.79903,5.656118,1.4367058,0.7576637,2,0.5944827632754872,5.149108889857469
12,421.39447,215.25487,5.6304207,1.9558405,0.79448277,0,0.6296426483761972,5.778751538233665
13,426.9999,217.22813,6.105452,1.9732709,0.82964265,0,0.6653112795607177,6.444062817794383
14,433.08102,219.21727,6.5811205,1.9891293,0.86531126,0,0.6981507662205251,7.142213584014908
15,439.6386,221.22069,7.0575795,2.003419,0.89815074,0,10,17.142213584014907
