step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,145.37383,377.61978,-0.6977809,-1.4079313,0.0,1,-0.2,-0.2
1,144.69598,376.20184,-1.1778541,-1.4179343,0.0,0,-0.2,-0.4
2,143.53815,374.77408,-0.65783185,-1.4277585,0.0,0,-0.2,-0.6000000000000001
3,142.90034,373.33676,-0.13780645,-1.4373287,0.0,0,-0.2,-0.8
4,142.78265,371.89005,0.38231352,-1.4467211,0.0,0,-0.2,-1.0
5,143.18527,370.43402,0.9026237,-1.4560082,0.0,0,-0.2,-1.2
6,144.1085,368.96878,1.423226,-1.4652618,0.0,0,-0.2,-1.4
7,145.55273,367.4942,1.9442303,-1.4745544,0.0,0,-0.2,-1.5999999999999999
8,147.5185,366.01025,2.4657576,-1.483962,0.0,0,-0.2,-1.7999999999999998
9,150.00644,364.5167,2.9879432,-1.4935663,0.0,0,-0.2,-1.9999999999999998
10,153.01738,363.0132,3.5109406,-1.503458,0.0,0,-0.2,-2.1999999999999997
11,156.5523,361.49948,4.0349264,-1.5137411,0.0,0,-0.2,-2.4
12,160.61241,359.97495,4.560109,-1.5245374,0.0,0,-0.2,-2.6
13,165.19914,358.43896,5.086735,-1.5359939,0.0,0,-0.2,-2.8000000000000003
14,170.31424,356.89066,5.615103,-1.5482919,0.0,0,-0.2,-3.0000000000000004
15,175.95982,355.329,6.1455793,-1.5616614,0.0,0,-0.2,-3.2000000000000006
16,182.13844,353.7526,6.6786213,-1.5764002,0.0,0,-0.2,-3.400000000000001
17,188.85326,352.1597,7.214809,-1.5929041,0.0,0,-0.2,-3.600000000000001
18,196.10815,350.54797,7.754891,-1.611714,0.0,0,-0.2,-3.800000000000001
19,203.908,348.9144,8.299851,-1.6335894,0.0,0,-0.2,-4.000000000000001
20,212.25902,347.25476,8.851011,-1.6596316,0.0,0,-0.2,-4.200000000000001
21,221.16919,345.56326,9.410179,-1.6914977,0.0,0,-0.2,-4.400000000000001
22,230.64908,343.83148,9.979881,-1.7317845,0.0,0,-0.2,-4.600000000000001
23,240.71277,342.04672,10.563704,-1.7847625,0.0,0,-0.2,-4.800000000000002
24,251.37953,340.18887,11.166756,-1.8578475,0.0,1,-0.2,-5.000000000000002
25,262.67557,338.22415,10.796041,-1.964712,0.0,0,-0.2,-5.200000000000002
26,273.63498,336.09213,11.45941,-2.1320198,0.0,0,-0.2,-5.400000000000002
27,285.29147,333.69034,12.156479,-2.4017956,0.0,0,-0.13816495446251392,-5.538164954462516
28,297.64554,330.8359,12.854089,-2.8544257,0.061835047,0,-0.04939409490201402,-5.58755904936453
29,310.55276,327.28564,13.407218,-3.550257,0.1506059,0,0.042445417214910075,-5.5451136321496195
30,323.67868,323.0081,13.625924,-4.277582,0.24244542,0,0.13569222371366546,-5.409421408435954
31,336.86548,318.3038,13.686796,-4.7042737,0.33569223,4,0.43026533941588274,-4.979156069020072
32,350.1994,313.42432,13.333923,-4.8794756,0.43026534,0,0.32350883478312137,-4.655647234236951
33,363.29456,308.481,13.595136,-4.943332,0.52350885,0,0.4188372866712184,-4.236809947565733
34,376.72748,303.51593,13.932925,-4.9650674,0.6188373,0,0.5164189851188075,-3.720390962446925
35,390.5474,298.5457,14.31991,-4.970246,0.716419,0,0.6161094255041932,-3.1042815369427315
36,404.78592,293.57675,14.738537,-4.968939,0.8161094,0,10,6.8957184630572685
