step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,193.52449,307.23306,-0.11461106,-1.9978322,0.0,0,-0.2,-0.2
1,193.46835,305.23126,0.44385526,-2.0018039,0.0,0,-0.2,-0.4
2,193.9708,303.22656,1.0024526,-2.0046813,0.0,0,-0.2,-0.6000000000000001
3,195.03253,301.2201,1.5617384,-2.0064855,0.0,3,-0.2,-0.8
4,196.65485,299.2129,1.6223013,-2.5071895,0.0,4,0,-0.8
5,198.33963,296.70618,1.6847879,-2.5067136,0.0,0,-0.2,-1.0
6,200.0889,294.20157,2.2492669,-2.5046244,0.0,3,-0.2,-1.2
7,202.40468,291.7008,2.315792,-3.0007634,0.0,4,0,-1.2
8,204.7898,288.70593,2.385111,-2.9948688,0.0,2,-0.2,-1.4
9,207.24701,285.7196,2.457211,-2.4863162,0.0,0,-0.2,-1.5999999999999999
10,209.77911,283.2448,3.032112,-2.4747844,0.0,0,-0.2,-1.7999999999999998
11,212.88916,280.78452,3.6100411,-2.460312,0.0,0,-0.2,-1.9999999999999998
12,216.5811,278.34225,4.191946,-2.4422448,0.0,0,-0.2,-2.1999999999999997
13,220.86003,275.9226,4.7789183,-2.4196644,0.0,1,-0.2,-2.4
14,225.73225,273.5313,4.3722315,-2.391275,0.0,2,-0.2,-2.6
15,230.20563,271.1761,4.473368,-1.8552303,0.0,3,-0.2,-2.8000000000000003
16,234.78719,269.36554,4.5815554,-2.310551,0.0,0,-0.2,-3.0000000000000004
17,239.4851,267.10965,5.1979246,-2.2558851,0.0,4,0,-3.0000000000000004
18,244.80664,264.92096,5.3215404,-2.188699,0.0,3,-0.2,-3.2000000000000006
19,250.25989,262.81598,5.453246,-2.604991,0.0,0,-0.2,-3.400000000000001
20,255.85175,260.3146,6.091852,-2.5013738,0.0,0,-0.2,-3.600000000000001
21,262.08444,257.93985,6.7327046,-2.37476,0.0,3,-0.2,-3.800000000000001
22,268.9565,255.71967,6.872067,-2.7201638,0.0,0,-0.2,-4.000000000000001
23,275.9596,253.18639,7.5030785,-2.5332892,0.0,3,-0.2,-4.200000000000001
24,283.57275,250.86748,7.61317,-2.818909,0.0,0,-0.15781193076917516,-4.357811930769176
25,291.2648,248.28441,8.192025,-2.58306,0.04218807,2,-0.10130995448023522,-4.459121885249411
26,299.49722,245.9406,8.232435,-1.8438188,0.09869005,0,-0.045478002990565425,-4.5045998882399765
27,307.73178,244.32513,8.734559,-1.6154665,0.154522,4,0.2132793403665748,-4.291320547873402
28,316.4373,242.9189,8.705502,-1.4062277,0.21327934,0,0.07153519927761981,-4.2197853485957815
29,325.09045,241.69444,9.153158,-1.2244573,0.2715352,4,0.3325381221221575,-3.887247226473624
30,334.17813,240.62215,9.087678,-1.0722948,0.33253813,0,0.19296742532517047,-3.6942798011484537
31,343.19485,239.6731,9.516745,-0.9490605,0.39296743,2,0.2561457494177453,-3.4381340517307084
32,352.64102,238.8226,9.446163,-0.35048616,0.45614576,3,0.3183260133563021,-3.1198080383744062
33,362.02036,238.54979,9.379332,-0.772817,0.518326,0,0.3804490307160126,-2.739359007658394
34,371.3375,237.8386,9.817134,-0.71119034,0.58044904,0,0.44537229132461814,-2.2939867163337757
35,381.09842,237.17638,10.26093,-0.66221625,0.6453723,0,0.5130516901716926,-1.780935026162083
36,391.3092,236.55301,10.710793,-0.62337697,0.7130517,0,0.5833086496479978,-1.1976263765140853
37,401.97568,235.96043,11.166459,-0.59257096,0.7833086,0,0.6554813827027781,-0.5421449938113072
38,413.10315,235.39233,11.627479,-0.5680918,0.8554814,0,10,9.457855006188693
