step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,359.79614,412.4291,-1.624148,0.8470499,0.50633836,0,0.2952990927384536,0.2952990927384536
1,358.15268,413.2398,-1.1434752,0.8107109,0.4952991,0,0.2874205984667814,0.582719691205235
2,356.9904,414.0139,-0.66229004,0.774073,0.4874206,0,0.28271293638840317,0.8654326275936381
3,356.30972,414.75122,-0.18065724,0.73732793,0.48271292,0,0.28118345567662323,1.1466160832702614
4,356.11105,415.45187,0.30134723,0.7006556,0.48118347,0,0.2828371059743959,1.4294531892446574
5,356.3947,416.1161,0.7836416,0.6642251,0.4828371,0,0.2876766071620705,1.7171297964067278
6,357.16086,416.7443,1.2661431,0.6281959,0.48767662,4,0.49570250219623313,2.2128322986029607
7,358.40964,417.337,1.2487729,0.5927193,0.4957025,0,0.30359151254021505,2.516423811143176
8,359.64108,417.89493,1.7314601,0.55794024,0.50359154,0,0.31466713473666424,2.83109094587984
9,361.3553,418.41876,2.2142007,0.52382314,0.51466715,0,0.32892440805185025,3.16001535393169
10,363.55222,418.90927,2.696939,0.4905071,0.5289244,0,0.34635540496006095,3.506370758891751
11,366.23187,419.3674,3.1796327,0.4581261,0.5463554,0,0.36694834086210354,3.873319099753855
12,369.3941,419.79422,3.662256,0.42680857,0.56694835,0,0.3906860451461413,4.264005144899996
13,373.0389,420.1909,4.1448007,0.39667597,0.590686,0,0.4175432995971699,4.681548444497166
14,377.1662,420.55872,4.627278,0.36784104,0.6175433,0,0.4474820624404893,5.129030506937655
15,381.7759,420.89914,5.109717,0.34040502,0.64748204,0,0.48044249881381224,5.609473005751467
16,386.86807,421.2136,5.5921645,0.3144549,0.6804425,0,0.5163250553033982,6.125798061054866
17,392.44275,421.50363,6.074682,0.29006058,0.71632504,0,0.5549515693258587,6.680749630380724
18,398.5001,421.7709,6.5573444,0.2672722,0.7549516,0,0.5959712930749212,7.276720923455645
19,405.04034,422.01703,7.040233,0.24611829,0.7959713,0,0.6385994121327672,7.9153203355884125
20,412.06378,422.24365,7.5234346,0.22660497,0.8385994,0,0.6807485402297855,8.596068875818197
21,419.5708,422.45236,8.007035,0.20871584,0.88074857,0,10,18.596068875818197
