step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,109.05521,320.26074,-0.15090309,-1.483907,0.0,0,-0.2,-0.2
1,108.9223,318.77493,0.36709785,-1.485817,0.0,0,-0.2,-0.4
2,109.30742,317.28735,0.88511664,-1.4875875,0.0,3,-0.2,-0.6000000000000001
3,110.21067,315.79813,0.90324694,-1.9892311,0.0,0,-0.2,-0.8
4,111.132256,313.80737,1.4215853,-1.9907576,0.0,0,-0.2,-1.0
5,112.5724,311.81525,1.940147,-1.9921145,0.0,0,-0.2,-1.2
6,114.53143,309.82193,2.4590335,-1.9933051,0.0,4,0,-1.2
7,117.00979,307.8276,2.478355,-1.9943284,0.0,0,-0.2,-1.4
8,119.50802,305.83243,2.9982324,-1.9951786,0.0,0,-0.2,-1.5999999999999999
9,122.52671,303.83658,3.5186877,-1.9958396,0.0,3,-0.2,-1.7999999999999998
10,126.066574,301.8403,3.5398633,-2.4962974,0.0,0,-0.2,-1.9999999999999998
11,129.6285,299.34375,4.061921,-2.4965308,0.0,3,-0.2,-2.1999999999999997
12,133.71341,296.84732,4.0849147,-2.9964423,0.0,3,-0.2,-2.4
13,137.82245,293.85135,4.109039,-3.4959848,0.0,0,-0.2,-2.6
14,141.9568,290.35632,4.6343603,-3.495025,0.0,0,-0.2,-2.8000000000000003
15,146.61774,286.8629,5.1609325,-3.4934034,0.0,0,-0.2,-3.0000000000000004
16,151.80673,283.37192,5.688993,-3.491,0.0,0,-0.2,-3.2000000000000006
17,157.52556,279.88425,6.218819,-3.4876535,0.0,0,-0.2,-3.400000000000001
18,163.77629,276.40112,6.75074,-3.4831467,0.0,0,-0.2,-3.600000000000001
19,170.56143,272.92392,7.285146,-3.4771862,0.0,2,-0.2,-3.800000000000001
20,177.88394,269.45456,7.3225036,-2.9693716,0.0,0,-0.2,-4.000000000000001
21,185.24731,266.4954,7.863366,-2.9591506,0.0,0,-0.2,-4.200000000000001
22,193.1555,263.54935,8.408197,-2.946061,0.0,0,-0.2,-4.400000000000001
23,201.61327,260.62018,8.957763,-2.9291515,0.0,1,-0.2,-4.600000000000001
24,210.6262,257.71313,8.512937,-2.907068,0.0,0,-0.2,-4.800000000000002
25,219.20085,254.83525,9.07465,-2.8778684,0.0,3,-0.2,-5.000000000000002
26,228.34349,251.99539,9.142643,-3.3398619,0.0,0,-0.19769477547925624,-5.197694775479258
27,237.56068,248.70546,9.717182,-3.2899265,0.0023052245,0,-0.13030808915359599,-5.328002864632854
28,247.35684,245.48042,10.296161,-3.2250445,0.06969191,0,-0.059336342588395985,-5.38733920722125
29,257.7337,242.33897,10.876877,-3.1414511,0.14066365,0,0.015179143796512584,-5.3721600634247375
30,268.6878,239.30284,11.454076,-3.0361342,0.21517915,0,0.09314085292802926,-5.279019210496708
31,280.20746,236.39386,12.019674,-2.9089742,0.29314086,0,0.17438387727252452,-5.104635333224183
32,292.27182,233.6285,12.5643635,-2.7653596,0.37438387,0,0.25868179391150964,-4.845953539312673
33,304.8535,231.01163,13.081653,-2.6168795,0.4586818,0,0.34575713311520645,-4.500196406197467
34,317.92535,228.53394,13.571859,-2.4776804,0.5457571,0,0.43523941117031945,-4.064956995027147
35,331.4673,226.1755,14.041948,-2.3584304,0.6352394,0,0.5264296072922625,-3.538527387734885
36,345.4686,223.91241,14.501313,-2.2630956,0.7264296,0,0.6172735753886591,-2.921253812346226
37,359.92633,221.72224,14.957736,-2.1901739,0.81727356,0,0.6978863992404634,-2.2233674131057626
38,374.84232,219.5866,15.41599,-2.1356435,0.8978864,0,10,7.776632586894237
