step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,130.38339,138.95413,0.9337049,-0.97701824,0.0,2,-0.2,-0.2
1,131.32594,137.9855,0.9425525,-0.4686177,0.0,0,-0.2,-0.4
2,132.2773,137.52534,1.4513524,-0.46016526,0.0,2,-0.2,-0.6000000000000001
3,133.73744,137.0737,1.4601437,0.048351016,0.0,0,-0.2,-0.8
4,135.20639,137.13066,1.9689409,0.056971632,0.0,1,-0.2,-1.0
5,137.18417,137.19638,1.4777836,0.06571109,0.0,3,-0.2,-1.2
6,138.67085,137.271,1.4866861,-0.42538702,0.0,1,-0.2,-1.4
7,140.16649,136.85463,0.9956353,-0.41636023,0.0,0,-0.2,-1.5999999999999999
8,141.17108,136.44742,1.5045894,-0.4072205,0.0,2,-0.2,-1.7999999999999998
9,142.68462,136.04941,1.5135355,0.10199156,0.0,4,0,-1.7999999999999998
10,144.2071,136.16072,1.522486,0.111319594,0.0,2,-0.2,-1.9999999999999998
11,145.73859,136.28151,1.5314838,0.620782,0.0,2,-0.2,-2.1999999999999997
12,147.27911,136.91188,1.5405293,1.1303821,0.0,1,-0.2,-2.4
13,148.82878,138.05203,1.0496676,1.1401409,0.0,1,-0.2,-2.6
14,149.88773,139.2021,0.558947,1.1500818,0.0,4,0,-2.6
15,150.45609,140.36227,0.56835926,1.160164,0.0,2,-0.2,-2.8000000000000003
16,151.03398,141.53262,0.5778956,1.670344,0.0,2,-0.2,-3.0000000000000004
17,151.62155,143.21324,0.5875597,2.1806245,0.0,1,-0.19587769721036635,-3.1958776972103666
18,152.21895,145.40427,0.097404815,2.1910276,0.004122303,2,-0.18118603909725856,-3.3770637363076252
19,152.32643,147.60585,0.10748787,2.7015755,0.01881396,2,-0.1630895930598109,-3.540153329367436
20,152.44424,150.31807,0.11780202,3.2122195,0.036910407,2,-0.14158751805323927,-3.6817408474206754
21,152.57265,153.54105,0.12840824,3.7229784,0.05841248,1,-0.11667884474670381,-3.7984196921673794
22,152.71202,157.27492,-0.36062744,3.7338707,0.083321154,0,-0.09179175026592251,-3.890211442433302
23,152.3628,161.01982,0.15076727,3.7449124,0.10820825,4,0.1332700351901953,-3.7569414072431067
24,152.52538,164.77586,0.16258797,3.75604,0.13327004,3,-0.04159073752287551,-3.798532144765982
25,152.70026,168.54317,0.17487574,3.267307,0.15840927,4,0.18029491462458647,-3.6182372301413954
26,152.88791,171.82188,0.18765116,3.2787085,0.18029492,2,0.0022593884201307923,-3.6159778417212647
27,153.08878,175.1121,0.20086871,3.7902248,0.20225939,3,0.027635290684938474,-3.5883425510363263
28,153.30331,178.91396,0.21454592,3.3018517,0.2276353,0,0.04975913230589174,-3.5385834187304344
29,153.53209,182.22755,0.72877216,3.3135943,0.24975914,1,0.0720390786440383,-3.4665443400863962
30,154.27559,185.55298,0.24349722,3.3254344,0.2720391,1,0.09431821661813639,-3.37222612346826
31,154.53438,188.89043,-0.24121462,3.3374412,0.29431823,1,0.11661376427739217,-3.255612359190868
32,154.30899,192.23996,-0.7253843,3.3495328,0.31661376,4,0.3388972700137056,-2.9167150891771625
33,153.59995,195.60158,-0.7090436,3.361619,0.33889726,2,0.1612209644408505,-2.755494124736312
34,152.9077,198.97519,-0.69223636,3.8736043,0.36122096,2,0.18691208132437026,-2.5685820434119417
35,152.23274,202.86066,-0.6749585,4.385471,0.38691208,0,0.21596288588267037,-2.352619157529271
36,151.57562,207.25784,-0.15712382,4.3971953,0.41596287,4,0.4452497132682419,-1.9073694442610294
37,151.43698,211.6666,-0.13864517,4.4087415,0.4452497,4,0.474607622181228,-1.4327618220798013
38,151.31754,216.08675,-0.11944168,4.42016,0.47460762,0,0.30403554543707084,-1.1287262766427304
39,151.21803,220.51816,0.4004996,4.431414,0.50403553,2,0.3337762106072019,-0.7949500660355284
40,151.63922,224.96063,0.42118922,4.9424667,0.5337762,3,0.36692356612375615,-0.4280264999117723
41,152.08195,229.914,0.44273555,4.453365,0.56692356,0,0.39682461041346245,-0.03120188949830982
42,152.54721,234.37802,0.96524805,4.4640317,0.5968246,3,0.4269935993171809,0.3957917098188711
43,153.53587,238.85248,0.98865694,3.9744494,0.6269936,1,0.4538386008209279,0.849630310639799
44,154.54898,242.83713,0.51310664,3.9846568,0.6538386,0,0.4805758990191506,1.3302062096589495
45,155.08751,246.83179,1.0385402,3.9946525,0.6805759,2,0.5074026543773034,1.837608864036253
46,156.15236,250.83609,1.064838,4.504301,0.70740265,1,0.5374580496370391,2.375066913673292
47,157.24452,255.34973,0.5921674,4.513642,0.73745805,0,0.5674787617928525,2.9425456754661443
48,157.86516,259.87228,1.1206393,4.522547,0.76747876,3,0.5971719319283726,3.539717607394517
49,159.01524,264.40314,1.1500866,4.0308604,0.79717195,4,0.8230708125525207,4.362788419947037
50,160.19594,268.4417,1.1806922,4.038588,0.8230708,0,0.6482042036217626,5.0109926235688
51,161.40833,272.48746,1.7123871,4.0457425,0.8482042,3,0.6709381321640182,5.681930755732818
52,163.1535,276.53973,1.7451777,3.552252,0.8709381,2,0.687485969070913,6.369416724803731
53,164.9328,280.0978,1.7793024,4.058102,0.887486,4,10,16.36941672480373
