step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,217.13467,119.66511,1.3356597,-0.60703486,0.0,0,-0.2,-0.2
1,218.4774,119.07346,1.842735,-0.5916374,0.0,0,-0.2,-0.4
2,220.3271,118.497284,2.3496976,-0.5761853,0.0,2,-0.2,-0.6000000000000001
3,222.68362,117.93665,2.3565252,-0.0606311,0.0,0,-0.2,-0.8
4,225.04681,117.89172,2.8631933,-0.044929378,0.0,0,-0.2,-1.0
5,227.91656,117.86271,3.3697436,-0.029014664,0.0,0,-0.2,-1.2
6,231.29271,117.84987,3.8761446,-0.012840742,0.0,0,-0.2,-1.4
7,235.17506,117.8535,4.38236,0.0036365578,0.0,0,-0.2,-1.5999999999999999
8,239.56342,117.87396,4.8883467,0.020458376,0.0,0,-0.19462393058268773,-1.7946239305826877
9,244.45747,117.91162,5.3940554,0.03766149,0.0053760693,0,-0.1586388780697005,-1.9532628086523882
10,249.8569,117.966896,5.8994284,0.05527653,0.041361123,0,-0.11928622771956504,-2.0725490363719534
11,255.76129,118.04022,6.4044003,0.07332575,0.08071377,0,-0.07656919408461477,-2.149118230456568
12,262.1702,118.13204,6.908897,0.091820255,0.1234308,0,-0.030491585063745996,-2.179609815520314
13,269.08304,118.2428,7.4128356,0.11075672,0.16950841,0,0.018942127723492963,-2.160667687796821
14,276.49915,118.37292,7.916128,0.1301138,0.21894212,0,0.07172674014311037,-2.0889409476537106
15,284.41785,118.522766,8.418682,0.14984834,0.27172673,0,0.12785624681932456,-1.9610847008343861
16,292.83826,118.69266,8.920403,0.16989191,0.32785624,0,0.18732376168570514,-1.773760939148681
17,301.75946,118.882805,9.421203,0.19014812,0.38732377,0,0.25012139369997816,-1.5236395454487028
18,311.18045,119.09329,9.921005,0.21049151,0.4501214,0,0.3162399850734163,-1.2073995603752865
19,321.1002,119.324066,10.419752,0.23076887,0.51624,0,0.3856684614495873,-0.8217310989256992
20,331.5176,119.57487,10.917413,0.2508034,0.58566844,0,0.4583920559020133,-0.36333904302368586
21,342.4316,119.84527,11.413989,0.2704022,0.6583921,0,0.5343868317937344,0.1710477887700485
22,353.84113,120.134636,11.909522,0.2893667,0.73438686,0,0.6135986448087511,0.7846464335787997
23,365.7452,120.44214,12.404093,0.30750537,0.81359863,0,0.6958166408739692,1.480463074452769
24,378.14304,120.766785,12.897816,0.32464644,0.8958166,0,10,11.48046307445277
