step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
23,202.39958,361.87262,-1.3225695,0.6938963,0.519873,4,0.5292864850002226,8.502537102479089
24,201.11923,362.53976,-1.2803575,0.6671365,0.5292865,4,0.5383690304626727,9.04090613294176
25,199.88008,363.18082,-1.2391499,0.6410737,0.53836906,2,0.3471282650025403,9.3880343979443
26,198.6812,363.79648,-1.1988784,1.1156603,0.54712826,1,0.35772567244844117,9.745760070392741
27,197.52171,364.88733,-1.6594803,1.0908529,0.55772567,1,0.3705700926175945,10.116330163010335
28,195.90057,365.95392,-2.121152,1.066584,0.5705701,3,0.3856473139818383,10.501977476992174
29,193.81654,366.99698,-2.0840273,0.54306316,0.5856473,0,0.3982004836464303,10.900177960638604
30,191.76833,367.51746,-1.5482192,0.52046984,0.5982005,0,0.4079220302813084,11.308099990919914
31,190.2549,368.0162,-1.01342,0.49876127,0.607922,3,0.4148880301114342,11.722988021031348
32,189.27551,368.4939,-0.97938865,-0.022330152,0.614888,1,0.4193067351975784,12.142294756228926
33,188.3296,368.45084,-1.4459043,-0.04304352,0.61930674,1,0.42580930220933116,12.568104058438257
34,186.91687,368.38745,-1.9127357,-0.06337491,0.6258093,0,0.43427078120909396,13.00237483964735
35,185.03683,368.30432,-1.3800346,-0.08315105,0.6342708,1,0.4399834517325812,13.442358291379932
36,183.68889,368.2021,-1.8479469,-0.10221566,0.6399835,3,0.447547396483493,13.889905687863425
37,181.87262,368.0813,-1.8162774,-0.62078595,0.6475474,4,0.6520659974893148,14.54197168535274
38,180.08745,367.4426,-1.7851698,-0.63871443,0.652066,3,0.4559625916774214,14.997934277030161
39,178.33301,366.7866,-1.7544352,-1.1560006,0.6559626,2,0.4565250608313189,15.454459337861481
40,176.60895,365.61392,-1.7240626,-0.6726729,0.6565251,4,0.6591141004086003,16.11357343827008
41,174.91505,364.9252,-1.6938897,-0.68871754,0.6591141,0,0.46109230235712356,16.574665740627204
42,173.25099,364.221,-1.164064,-0.70419854,0.6610923,0,0.46082056820184153,17.035486308829046
43,172.11641,363.50186,-0.6345753,-0.7191398,0.66082054,2,0.4585373273181463,17.494023636147194
44,171.51117,362.76816,-0.605253,-0.23370014,0.6585373,0,0.45891827549623104,17.952941911643425
45,170.93524,362.52014,-0.07592685,-0.24802627,0.65891826,2,0.4575229133779824,18.410464825021407
46,170.88852,362.25797,-0.046720844,0.23782608,0.6575229,1,0.45889396378683794,18.869358788808245
47,170.87106,362.4817,-0.5174602,0.22371651,0.65889394,1,0.4616522684245516,19.331011057232796
48,170.3828,362.69128,-0.98826474,0.20958969,0.66165227,0,0.46574293724904287,19.79675399448184
49,169.42351,362.88684,-0.4592818,0.19557166,0.66574293,3,0.4681149017186496,20.26486889620049
50,168.99286,363.06863,-0.4306541,-0.3182157,0.6681149,1,0.46731416468407544,20.732183060884566
51,168.59065,362.73672,-0.9022078,-0.33191013,0.6673142,2,0.4677305912318918,21.199913652116457
52,167.71684,362.39124,-0.87380284,0.15452892,0.66773057,0,0.4709196407574611,21.67083329287392
53,166.87126,362.53247,-0.3455835,0.14121929,0.67091966,1,0.4725579841525172,22.143391277026435
54,166.5536,362.66058,-0.8176591,0.1281028,0.672558,2,0.4753491115175806,22.618740388544015
55,165.76373,362.77563,-0.7898624,0.6150507,0.6753491,2,0.4810123121904952,23.09975270073451
56,165.0014,363.3778,-0.7623314,1.1021758,0.68101233,2,0.4895894704956684,23.58934217123018
57,164.26624,364.46722,-0.73516756,1.5894232,0.68958944,1,0.5011051582132433,24.09044732944342
58,163.55777,366.04398,-1.2084672,1.5767418,0.7011052,2,0.5137045133174762,24.6041518427609
59,162.37546,367.60806,-1.182323,2.064087,0.7137045,0,0.5292398190749701,25.13339166183587
60,161.21861,369.6596,-0.65684396,2.0515702,0.7292398,2,0.5434425554835349,25.676834217319403
61,160.5865,371.69876,-0.6321059,2.5391533,0.74344254,0,0.5606091686207024,26.237443385940104
62,159.97855,374.2255,-0.1079557,2.5267332,0.76060915,2,0.5763328964530401,26.813776282393142
63,159.89407,376.7398,-0.08447625,3.0142868,0.7763329,2,0.5947764178062325,27.408552700199376
64,159.83253,379.74152,-0.061537273,3.5017223,0.79477644,2,0.6156998479465878,28.024252548145963
65,159.7933,383.23056,-0.039229788,3.9890316,0.8156999,1,0.6386649049116406,28.662917453057602
66,159.77567,387.20676,-0.5176418,3.9762163,0.8386649,2,0.6622576528706225,29.325175105928224
67,159.27881,391.17004,-0.49685678,4.4632897,0.86225766,2,0.6867466589282902,30.011921764856513
68,158.80186,395.62042,-0.47693306,4.9503818,0.88674664,4,10,40.01192176485651
