step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,159.00745,350.80273,-0.5622822,-1.5920353,0.0,0,-0.2,-0.2
1,158.47313,349.20062,-0.034325145,-1.6021088,0.0,0,-0.2,-0.4
2,158.46689,347.58878,0.49375522,-1.6118706,0.0,0,-0.2,-0.6000000000000001
3,158.98901,345.96735,1.0221287,-1.621411,0.0,0,-0.2,-0.8
4,160.04,344.33655,1.5509763,-1.6308148,0.0,0,-0.2,-1.0
5,161.62048,342.69638,2.080495,-1.6401658,0.0,0,-0.2,-1.2
6,163.73138,341.0468,2.6109054,-1.6495488,0.0,0,-0.2,-1.4
7,166.37384,339.38776,3.142458,-1.659053,0.0,0,-0.2,-1.5999999999999999
8,169.54929,337.719,3.6754453,-1.6687764,0.0,0,-0.2,-1.7999999999999998
9,173.2595,336.04016,4.2102156,-1.6788299,0.0,0,-0.2,-1.9999999999999998
10,177.5067,334.35083,4.7471914,-1.6893444,0.0,0,-0.2,-2.1999999999999997
11,182.2936,332.65033,5.286898,-1.7004794,0.0,0,-0.2,-2.4
12,187.6236,330.9379,5.830002,-1.7124358,0.0,0,-0.2,-2.6
13,193.50096,329.21243,6.377367,-1.7254759,0.0,0,-0.2,-2.8000000000000003
14,199.9311,327.47247,6.9301453,-1.7399528,0.0,0,-0.2,-3.0000000000000004
15,206.92102,325.71613,7.4899135,-1.7563612,0.0,0,-0.2,-3.2000000000000006
16,214.47993,323.9407,8.058903,-1.7754219,0.0,0,-0.2,-3.400000000000001
17,222.62032,322.14246,8.640395,-1.798235,0.0,0,-0.2,-3.600000000000001
18,231.35977,320.3159,9.239451,-1.8265802,0.0,0,-0.2,-3.800000000000001
19,240.72412,318.45233,9.864346,-1.8635459,0.0,0,-0.2,-4.000000000000001
20,250.75381,316.53732,10.529692,-1.9150176,0.0,0,-0.2,-4.200000000000001
21,261.51794,314.54358,11.264143,-1.9937483,0.0,0,-0.2,-4.400000000000001
22,273.151,312.4104,12.133048,-2.1331692,0.0,0,-0.15909435532778388,-4.559094355327785
23,285.97653,309.95715,13.325524,-2.4532518,0.040905643,0,-0.08503821918505533,-4.64413257451284
24,301.14178,306.1976,15.665267,-3.759532,0.11496178,0,0.074009195456394,-4.5701233790564455
25,313.76215,285.9104,13.120356,-20.287212,0.2740092,0,0.22348457401142235,-4.346638805045023
26,325.68027,266.85403,12.418124,-19.056374,0.42348456,0,0.37167670374062517,-3.974962101304398
27,337.8659,248.09775,12.685622,-18.756279,0.57167673,0,0.5190660069062283,-3.4558960943981694
28,350.4562,229.47209,13.090322,-18.625652,0.719066,0,0.660885731666204,-2.7950103627319653
29,363.4949,210.91862,13.538681,-18.553469,0.86088574,0,10,7.204989637268035
