step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,297.48254,147.09384,1.6713326,-0.017248042,0.52787316,2,0.33891203284488886,0.33891203284488886
1,299.15436,147.10513,1.6718024,0.511287,0.53891206,0,0.35046101273601765,0.6893730455809065
2,300.82632,147.64496,2.1719604,0.53983647,0.550461,0,0.36532815729940776,1.0547012028803142
3,302.9981,148.21355,2.6718044,0.56858873,0.5653282,0,0.3835134758428133,1.4382146787231276
4,305.66934,148.8111,3.1712325,0.5975411,0.5835135,1,0.4050158181938241,1.8432304969169517
5,308.8395,149.43777,2.67014,0.6266784,0.6050158,0,0.42322056356402976,2.2664510604809815
6,311.5079,150.09375,3.1684203,0.65596914,0.62322056,0,0.4447313508645831,2.7111824113455647
7,314.67407,150.77914,3.6661603,0.6854091,0.64473134,0,0.4695456003491944,3.180728011694759
8,318.33734,151.49411,4.1632547,0.71495354,0.6695456,0,0.4976593940228515,3.6783874057176105
9,322.49692,152.23865,4.6596017,0.7445377,0.6976594,0,0.529067363010385,4.207454768727995
10,327.15204,153.01271,5.155105,0.7740739,0.7290674,0,0.5637623583150848,4.77121712704308
11,332.30173,153.81616,5.6496787,0.8034495,0.76376235,0,0.6017345337626512,5.3729516608057315
12,337.94498,154.6487,6.1432533,0.83252656,0.8017345,0,0.6429685293283731,6.015920190134104
13,344.08075,155.50984,6.635783,0.8611432,0.8429685,0,0.6874327725023583,6.703352962636463
14,350.708,156.39896,7.127249,0.8891171,0.88743275,0,10,16.703352962636462
