step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,116.36735,307.01447,-0.051090073,-1.5238267,0.51968604,0,0.32440177290849287,0.32440177290849287
1,116.336006,305.48987,0.46865937,-1.5245811,0.5244018,0,0.3320270482392283,0.6564288211477212
2,116.824425,303.9647,0.9884188,-1.5251718,0.53202707,0,0.3426333492075004,0.9990621703552216
3,117.832726,302.4391,1.5082964,-1.525602,0.54263335,0,0.35627763104014604,1.3553398013953677
4,119.36113,300.91324,2.0284033,-1.5258712,0.55627763,0,0.3730043706831961,1.7283441720785637
5,121.40999,299.38727,2.5488567,-1.5259746,0.57300436,0,0.3928465627369883,2.121190734815552
6,123.97977,297.86136,3.0697825,-1.5259029,0.5928466,0,0.41582551178481414,2.537016246600366
7,127.07109,296.33572,3.5913196,-1.5256411,0.61582553,0,0.441948931538752,2.9789651781391178
8,130.68471,294.81055,4.113623,-1.5251685,0.64194894,0,0.4712061980603665,3.450171376199484
9,134.82158,293.28607,4.636872,-1.524456,0.6712062,0,0.503558102476044,3.953729478675528
10,139.48285,291.76263,5.161274,-1.5234641,0.7035581,0,0.5389146537768945,4.492644132452423
11,144.66994,290.24048,5.6870756,-1.52214,0.73891467,0,0.5770837117937231,5.069727844246145
12,150.3845,288.72006,6.2145753,-1.5204122,0.7770837,0,0.6176381511068241,5.68736599535297
13,156.62865,287.20187,6.7441387,-1.5181834,0.81763816,0,0.6595143844735143,6.346880379826484
14,163.40488,285.68655,7.2762246,-1.5153192,0.85951436,0,0.6995427294617771,7.046423109288261
15,170.71628,284.17493,7.8114142,-1.5116317,0.89954275,0,10,17.046423109288263
