step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,165.39621,466.3788,-1.0950758,-0.8926847,0.42826223,0,0.22162085150446137,0.22162085150446137
1,164.3103,465.4748,-0.58591026,-0.904014,0.42162085,0,0.21829384578077388,0.43991469728523525
2,163.73364,464.5595,-0.076668724,-0.91528416,0.41829383,0,0.2182898496043107,0.6582045468895459
3,163.66629,463.63297,0.4326564,-0.9265455,0.41828984,0,0.22161492998841342,0.8798194768779593
4,164.10837,462.69513,0.9420745,-0.93784934,0.42161492,0,0.22827289709339443,1.1080923739713537
5,165.05997,461.74588,1.4515959,-0.9492488,0.4282729,0,0.23826540530958712,1.346357779280941
6,166.5212,460.78506,1.9612321,-0.96079916,0.4382654,0,0.25159185179438087,1.5979496310753218
7,168.49219,459.8125,2.4709947,-0.972559,0.45159185,0,0.2682490400246353,1.8661986710999572
8,170.97308,458.8279,2.9808953,-0.98459065,0.46824905,2,0.28823052947841626,2.1544292005783734
9,173.96404,457.83096,2.9909453,-0.4969618,0.48823053,0,0.30822665652901743,2.4626558571073907
10,176.96518,457.3212,3.5011542,-0.5097461,0.50822663,0,0.3315977469302492,2.79425360403764
11,180.47665,456.79828,4.011462,-0.5229267,0.53159773,0,0.35833712411641344,3.152590728154053
12,184.49852,456.2617,4.521871,-0.5365819,0.55833715,0,0.388434412546889,3.541025140700942
13,189.0309,455.7109,5.032378,-0.5507966,0.5884344,0,0.4218731731850906,3.9628983138860323
14,194.07387,455.14523,5.542973,-0.5656633,0.6218732,0,0.45862648020423186,4.421524794090264
15,199.6275,454.56396,6.053637,-0.58128244,0.6586265,0,0.49864800817425775,4.920172802264522
16,205.69185,453.9662,6.5643396,-0.597763,0.69864804,0,0.541852257253338,5.4620250595178605
17,212.26688,453.35098,7.075033,-0.6152217,0.7418523,0,0.5880646824271096,6.05008974194497
18,219.35252,452.7172,7.5856514,-0.63378155,0.78806466,0,0.6368714389355203,6.68696118088049
19,226.94862,452.06363,8.096101,-0.65356886,0.83687145,0,0.6870313543558415,7.373992535236332
20,235.05489,451.38892,8.606256,-0.6747077,0.8870314,0,10,17.373992535236333
