step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,262.8924,459.08585,-1.5728178,-0.37610865,0.6446355,2,0.4354883658539301,0.4354883658539301
1,261.3253,458.6854,-1.5671363,0.09953411,0.6354884,2,0.42538799358576923,0.8608763594396993
2,259.76407,458.76062,-1.5612122,0.57522655,0.62538797,1,0.41440094291745305,1.2752773023571524
3,258.20895,459.3117,-2.0550995,0.5511072,0.6144009,0,0.40030909149943467,1.6755863938565871
4,256.1601,459.83902,-1.5488564,0.52730834,0.6003091,0,0.38949418557210985,2.065080579428697
5,254.61768,460.3429,-1.0424299,0.50387746,0.58949417,0,0.3819549675720492,2.447035547000746
6,253.58179,460.82367,-0.5358844,0.48075128,0.58195496,4,0.5776850890789957,3.024720636079742
7,253.0525,461.28152,-0.52927876,0.45786488,0.5776851,4,0.5734944047950945,3.5982150408748366
8,252.52985,461.71667,-0.5226676,0.43515313,0.57349443,0,0.36938443780071667,3.9675994786755533
9,252.0138,462.12927,-0.016049726,0.4126081,0.56938446,0,0.36852804154813973,4.336127520223693
10,252.00436,462.5195,0.49057597,0.39022204,0.56852806,0,0.37090946073109116,4.707036980954784
11,252.50153,462.88742,0.9971589,0.36793154,0.57090944,4,0.5765059475106667,5.28354292846545
12,253.50517,463.23312,1.003649,0.3456746,0.57650596,3,0.38214726938421123,5.665690197849662
13,254.51517,463.5565,1.009996,-0.17660819,0.58214724,3,0.38897289477773084,6.0546630926273926
14,255.53137,463.35757,1.016201,-0.6989203,0.58897287,0,0.39700632407074327,6.451669416698135
15,256.55368,462.6362,1.522317,-0.7213879,0.5970063,0,0.4082635276118218,6.859932944309957
16,258.0821,461.89206,2.0283957,-0.74414235,0.60826355,0,0.4227538950593594,7.282686839369316
17,260.11646,461.12482,2.5343778,-0.767246,0.6227539,4,0.6404799238149953,7.9231667631843115
18,262.65668,460.33405,2.5401983,-0.7907607,0.6404799,2,0.4582930705391434,8.381459833723454
19,265.20245,459.5193,2.5457847,-0.3147457,0.65829307,1,0.4750694782215345,8.856529311944989
20,267.75357,459.18008,2.0511208,-0.3392078,0.67506945,4,0.6887719842553499,9.54530129620034
21,269.80972,458.81607,2.0561445,-0.3640064,0.68877196,0,0.5025435773355145,10.047844873535853
22,271.87064,458.427,2.5609138,-0.38909578,0.70254356,3,0.5194862016364352,10.567331075172287
23,274.43604,458.0125,2.5654206,-0.9144778,0.7194862,4,0.7377207685833548,11.305051843755642
24,277.0056,457.07233,2.569581,-0.940193,0.7377208,0,0.5560429675679059,11.861094811323548
25,279.57904,456.10593,3.0734172,-0.9663984,0.75604296,1,0.5775430589030377,12.438637870226586
26,282.65594,455.11282,2.57691,-0.9930985,0.77754307,0,0.596037939499495,13.034675809726082
27,285.2359,454.0925,3.0799544,-1.0203265,0.7960379,2,0.6177003052158812,13.652376114941962
28,288.3185,453.04443,3.082611,-0.5480525,0.8177003,0,0.6381021893596184,14.29047830430158
29,291.4033,452.46814,3.584767,-0.5763003,0.83810216,0,0.6614320827233582,14.951910387024938
30,294.98965,451.86328,4.086378,-0.60487485,0.8614321,0,0.6873562570291505,15.63926664405409
31,299.077,451.2295,4.5873313,-0.63376766,0.8873563,0,10,25.63926664405409
