step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,155.1151,478.24445,-1.055336,-0.8636908,0.0,0,-0.2,-0.2
1,154.06773,477.37094,-0.5473572,-0.8735067,0.0,0,-0.2,-0.4
2,153.52843,476.48764,-0.039319366,-0.88327616,0.0,0,-0.2,-0.6000000000000001
3,153.49721,475.5946,0.46878383,-0.89303994,0.0,0,-0.2,-0.8
4,153.97417,474.69177,0.9769598,-0.9028395,0.0,0,-0.2,-1.0
5,154.95938,473.77905,1.485217,-0.9127175,0.0,0,-0.2,-1.2
6,156.45294,472.85635,1.993564,-0.9227184,0.0,0,-0.2,-1.4
7,158.45496,471.92346,2.50201,-0.932889,0.0,0,-0.18976368470787391,-1.5897636847078738
8,160.96552,470.98016,3.010564,-0.94327897,0.010236315,0,-0.1687205422280647,-1.7584842269359384
9,163.98476,470.0262,3.5192347,-0.95394164,0.03127946,0,-0.14435733520756028,-1.9028415621434986
10,167.51279,469.06128,4.028029,-0.96493495,0.055642664,0,-0.11667055585084879,-2.0195121179943474
11,171.54973,468.08496,4.5369525,-0.97632194,0.08332945,0,-0.08565793272219974,-2.105170050716547
12,176.09575,467.0968,5.046008,-0.9881718,0.11434206,0,-0.051318616692292596,-2.1564886674088397
13,181.15094,466.09625,5.555195,-1.0005609,0.14868139,0,-0.013653500515841632,-2.1701421679246815
14,186.71544,465.08267,6.0645056,-1.0135733,0.1863465,0,0.02733426384560539,-2.142807904079076
15,192.78937,464.05536,6.5739264,-1.0273017,0.22733426,0,0.07163843984057766,-2.071169464238498
16,199.3728,463.01352,7.0834327,-1.0418482,0.27163845,3,0.11924837729660226,-1.951921086941896
17,206.46579,461.9562,7.0929856,-1.5573236,0.31924838,0,0.16773164189178597,-1.78418944505011
18,213.56831,460.38235,7.602528,-1.573847,0.36773163,0,0.21953495727765643,-1.5646544877724535
19,221.18039,458.7908,8.112067,-1.5915478,0.41953495,0,0.27465050312152633,-1.2900039846509272
20,229.3019,457.18024,8.62151,-1.6105707,0.4746505,0,0.33306206052542214,-0.956941924125505
21,237.93262,455.54916,9.130727,-1.6310626,0.53306204,0,0.3947382215737592,-0.5622037025517459
22,247.07216,453.896,9.639545,-1.653164,0.59473825,0,0.45961700407968537,-0.10258669847206053
23,256.7199,452.219,10.147741,-1.6769941,0.659617,0,0.5275654283959794,0.4249787299239189
24,266.87494,450.5164,10.65503,-1.7026285,0.7275654,0,0.5982481301686355,1.0232268600925545
25,277.536,448.78632,11.16107,-1.7300711,0.7982481,0,0.6705296856494309,1.6937565457419854
26,288.70148,447.0271,11.66547,-1.7592182,0.8705297,0,10,11.693756545741985
