step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,62.853237,226.82274,0.3905601,-1.2524664,0.0,3,-0.2,-0.2
1,63.25415,225.57347,0.40091437,-1.7492714,0.0,0,-0.2,-0.4
2,63.6654,223.82744,0.91125256,-1.7460213,0.0,0,-0.2,-0.6000000000000001
3,64.58696,222.08475,1.4215555,-1.7427006,0.0,1,-0.2,-0.8
4,66.01882,220.34546,0.9318601,-1.73929,0.0,3,-0.2,-1.0
5,66.96102,218.60968,0.94220215,-2.2357693,0.0,1,-0.2,-1.2
6,67.91357,216.37753,0.45254335,-2.2321575,0.0,2,-0.2,-1.4
7,68.37643,214.14908,0.4628612,-1.7284399,0.0,2,-0.2,-1.5999999999999999
8,68.84954,212.42445,0.47311726,-1.2246386,0.0,0,-0.2,-1.7999999999999998
9,69.33288,211.20367,0.9833322,-1.2207685,0.0,2,-0.2,-1.9999999999999998
10,70.3264,209.98683,0.9935278,-0.7168436,0.0,2,-0.2,-2.1999999999999997
11,71.33014,209.27399,1.0037396,-0.21284144,0.0,4,0,-2.1999999999999997
12,72.34413,209.06522,1.0139903,-0.20877442,0.0,1,-0.2,-2.4
13,73.36844,208.86057,0.5243039,-0.20465475,0.0,1,-0.2,-2.6
14,73.90312,208.66008,0.034681793,-0.2004813,0.0,1,-0.2,-2.8000000000000003
15,73.948204,208.4638,-0.45491108,-0.19627696,0.0,0,-0.2,-3.0000000000000004
16,73.5037,208.27174,0.05548992,-0.19206524,0.0,0,-0.2,-3.2000000000000006
17,73.56955,208.08388,0.56584954,-0.18786971,0.0,0,-0.2,-3.400000000000001
18,74.14575,207.9002,1.0762049,-0.1836661,0.0,0,-0.2,-3.600000000000001
19,75.232346,207.72078,1.5865932,-0.17942996,0.0,0,-0.2,-3.800000000000001
20,76.8294,207.54564,2.0970514,-0.17513624,0.0,2,-0.2,-4.000000000000001
21,78.93701,207.37488,2.1076183,0.32924137,0.0,4,0,-4.000000000000001
22,81.05535,207.70862,2.1183336,0.33373109,0.0,0,-0.2,-4.200000000000001
23,83.18458,208.04694,2.6292279,0.33832327,0.0,3,-0.2,-4.400000000000001
24,85.82488,208.38995,2.6403062,-0.15697834,0.0,2,-0.2,-4.600000000000001
25,88.476494,208.23781,2.651615,0.3478588,0.0,4,0,-4.600000000000001
26,91.139626,208.59067,2.6631322,0.3528552,0.0,1,-0.2,-4.800000000000002
27,93.81452,208.94867,2.1748955,0.3580035,0.0,2,-0.2,-5.000000000000002
28,96.00144,209.31198,2.1869135,0.86331064,0.0,0,-0.2,-5.200000000000002
29,98.20059,210.18074,2.6991503,0.8687505,0.0,4,0,-5.200000000000002
30,100.91224,211.05505,2.7116477,0.874313,0.0,3,-0.2,-5.400000000000002
31,103.6367,211.93509,2.724464,0.38003886,0.0,4,0,-5.400000000000002
32,106.37431,212.32103,2.7376132,0.38593596,0.0,0,-0.2,-5.600000000000002
33,109.12538,212.71306,3.2510707,0.39202997,0.0,3,-0.2,-5.8000000000000025
34,112.390236,213.11139,3.2648492,-0.10166912,0.0,0,-0.2,-6.000000000000003
35,115.66925,213.01628,3.779017,-0.09510755,0.0,1,-0.2,-6.200000000000003
36,119.4628,212.92802,3.2935462,-0.088251404,0.0,0,-0.2,-6.400000000000003
37,122.77131,212.84698,3.8085096,-0.081034586,0.0,4,0,-6.400000000000003
38,126.59517,212.77351,3.8238647,-0.07348374,0.0,0,-0.2,-6.600000000000003
39,130.43486,212.70798,4.3396893,-0.0655235,0.0,1,-0.2,-6.800000000000003
40,134.79086,212.65086,3.8560045,-0.05712457,0.0,3,-0.2,-7.0000000000000036
41,138.66376,212.60266,3.8728993,-0.54819196,0.0,4,0,-7.0000000000000036
42,142.5541,212.06392,3.89033,-0.5387496,0.0,0,-0.2,-7.200000000000004
43,146.46234,211.53517,4.408247,-0.5287425,0.0,4,0,-7.200000000000004
44,150.889,211.01704,4.426665,-0.51813084,0.0,3,-0.2,-7.400000000000004
45,155.33467,210.51025,4.4456725,-1.0067877,0.0,0,-0.2,-7.600000000000004
46,159.79997,209.51561,4.965288,-0.99465346,0.0,0,-0.2,-7.800000000000004
47,164.7854,208.53395,5.485429,-0.98165494,0.0,2,-0.2,-8.000000000000004
48,170.29156,207.56633,5.506173,-0.46762222,0.0,1,-0.2,-8.200000000000003
49,175.81917,207.11397,5.027599,-0.45235366,0.0,0,-0.2,-8.400000000000002
50,180.86899,206.67824,5.549823,-0.43573034,0.0,1,-0.2,-8.600000000000001
51,186.44176,206.26048,5.072766,-0.41775814,0.0,0,-0.1715112820873939,-8.771511282087396
52,191.53825,205.86232,5.596504,-0.39816242,0.028488718,0,-0.1339899029658394,-8.905501185053234
53,197.15921,205.48537,6.120942,-0.37695196,0.066010095,0,-0.09297420846002918,-8.998475393513264
54,203.30533,205.13156,6.646131,-0.3538024,0.107025795,3,-0.04845854411250888,-9.046933937625772
55,209.97743,204.80324,6.6720943,-0.8283296,0.15154146,0,-0.0037173151831093043,-9.050651252808882
56,216.67624,204.00316,7.1988077,-0.80008054,0.19628268,0,0.04450826975264327,-9.006142983056238
57,223.90211,203.23427,7.725884,-0.7688866,0.24450827,0,0.09621844652369754,-8.90992453653254
58,231.65523,202.5,8.253109,-0.73426765,0.29621845,1,0.15141037224466453,-8.758514164287876
59,239.93536,201.80429,7.780131,-0.695718,0.35141036,3,0.2034104433773028,-8.555103720910573
60,247.74178,201.15154,7.806415,-1.152748,0.40341043,1,0.25545753021144996,-8.299646190699123
61,255.57314,200.04599,7.331366,-1.1055517,0.45545754,2,0.30419650946032134,-7.995449681238802
62,262.92715,198.99141,7.3540235,-0.55457634,0.5041965,0,0.3531213941439894,-7.642328287094813
63,270.30106,198.49095,7.873887,-0.5004559,0.5531214,0,0.4054242147359574,-7.236904072358856
64,278.19168,198.04776,8.390641,-0.44319075,0.6054242,1,0.46105044339387996,-6.775853628964976
65,286.59518,197.66461,7.903485,-0.38314736,0.66105044,0,0.5132895686471,-6.262564060317876
66,294.5068,197.3436,8.411623,-0.32102185,0.71328956,4,0.7686639829215922,-5.493900077396284
67,302.92178,197.08563,8.414997,-0.25795957,0.768664,3,0.6236378091883767,-4.870262268207908
68,311.33502,196.89061,8.41321,-0.6950195,0.8236378,1,0.6766105844138215,-4.193651683794086
69,319.74142,196.25725,7.906432,-0.6333624,0.8766106,4,10,5.806348316205914
