step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,209.49855,396.79248,-1.3022469,-1.2363218,0.0,0,-0.2,-0.2
1,208.22226,395.5284,-0.7762872,-1.264086,0.0,0,-0.2,-0.4
2,207.47232,394.2369,-0.24993789,-1.2915121,0.0,0,-0.2,-0.6000000000000001
3,207.24919,392.9181,0.27687126,-1.3188165,0.0,0,-0.2,-0.8
4,207.55342,391.57187,0.80422705,-1.3462217,0.0,0,-0.2,-1.0
5,208.38565,390.1979,1.3322325,-1.373962,0.0,0,-0.2,-1.2
6,209.74666,388.7956,1.8610066,-1.4022914,0.0,0,-0.2,-1.4
7,211.63734,387.3641,2.390686,-1.4314914,0.0,0,-0.2,-1.5999999999999999
8,214.05878,385.90222,2.9214246,-1.4618826,0.0,0,-0.2,-1.7999999999999998
9,217.01216,384.4084,3.4533951,-1.4938388,0.0,0,-0.2,-1.9999999999999998
10,220.49896,382.88058,3.9867902,-1.5278053,0.0,0,-0.2,-2.1999999999999997
11,224.52078,381.31625,4.521819,-1.5643234,0.0,0,-0.2,-2.4
12,229.07948,379.7122,5.0587063,-1.6040632,0.0,0,-0.2,-2.6
13,234.17715,378.06433,5.5976777,-1.6478658,0.0,0,-0.2,-2.8000000000000003
14,239.8161,376.36752,6.138941,-1.6968029,0.0,0,-0.2,-3.0000000000000004
15,245.99873,374.6153,6.682638,-1.7522504,0.0,4,0,-3.0000000000000004
16,252.72751,372.7993,6.7287636,-1.8159834,0.0,0,-0.2,-3.2000000000000006
17,259.50452,370.90903,7.277007,-1.8902779,0.0,0,-0.2,-3.400000000000001
18,266.83115,368.93182,7.826646,-1.9771969,0.0,0,-0.2,-3.600000000000001
19,274.70724,366.85184,8.3761,-2.0799732,0.0,0,-0.16117467703338412,-3.761174677033385
20,283.12958,364.6497,8.922329,-2.202161,0.038825322,0,-0.09943779537075498,-3.86061247240414
21,292.08966,362.30286,9.460078,-2.3468237,0.10056221,0,-0.0340535679518314,-3.8946660403559714
22,301.57104,359.78818,9.981392,-2.5146928,0.16594644,0,0.034844413572314326,-3.859821626783657
23,311.54755,357.08694,10.476491,-2.7012122,0.23484442,0,0.10705001828512478,-3.7527716084985325
24,321.98502,354.1929,10.937483,-2.8940563,0.30705002,1,0.1823218750502194,-3.570449733448313
25,332.84915,351.118,10.364123,-3.0748851,0.38232186,0,0.25404232788584896,-3.3164074055624644
26,343.11554,347.89105,10.7663965,-3.2269626,0.45404232,0,0.3284898602458262,-2.987917545316638
27,353.7744,344.54465,11.158855,-3.3464146,0.5284899,0,0.4056165638854274,-2.5823009814312106
28,364.82785,341.1109,11.553442,-3.4337351,0.60561657,0,0.485434531251201,-2.0968664501800096
29,376.28564,337.61652,11.957791,-3.4943924,0.6854345,0,0.5679877493811691,-1.5288787007988405
30,388.16068,334.08133,12.375048,-3.5351934,0.7679877,0,0.653322928677071,-0.8755557721217695
31,400.46606,330.5192,12.805366,-3.5621314,0.8533229,0,10,9.12444422787823
