step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,124.21868,166.3574,0.84570926,-1.1042287,0.0,0,-0.2,-0.2
1,125.07529,165.26146,1.3566058,-1.0959443,0.0,0,-0.2,-0.4
2,126.44273,164.17387,1.8674513,-1.0875903,0.0,0,-0.2,-0.6000000000000001
3,128.32101,163.09474,2.3782728,-1.0791216,0.0,0,-0.2,-0.8
4,130.7101,162.02425,2.8890953,-1.0704912,0.0,0,-0.2,-1.0
5,133.61005,160.9626,3.3999422,-1.0616506,0.0,0,-0.2,-1.2
6,137.02087,159.91005,3.9108353,-1.0525483,0.0,0,-0.2,-1.4
7,140.94267,158.86693,4.4217935,-1.0431288,0.0,0,-0.2,-1.5999999999999999
8,145.3755,157.83359,4.932834,-1.0333323,0.0,0,-0.2,-1.7999999999999998
9,150.31947,156.8105,5.44397,-1.0230936,0.0,0,-0.2,-1.9999999999999998
10,155.77469,155.79816,5.95521,-1.0123409,0.0,0,-0.2,-2.1999999999999997
11,161.74124,154.79716,6.4665575,-1.0009958,0.0,0,-0.16013512413759662,-2.3601351241375963
12,168.21925,153.8082,6.9780064,-0.9889717,0.039864875,0,-0.11310091631555258,-2.473236040453149
13,175.2088,152.83202,7.4895425,-0.9761744,0.08689909,0,-0.0627199446644528,-2.5359559851176017
14,182.70993,151.86952,8.001136,-0.96250165,0.13728006,0,-0.00899828182422352,-2.5449542669418252
15,190.72267,150.92168,8.512742,-0.9478443,0.19100171,0,0.048054013356124525,-2.4969002535857006
16,199.24696,149.98958,9.024291,-0.9320889,0.24805401,0,0.10842089834423613,-2.3884793552414645
17,208.28265,149.07446,9.5356865,-0.9151215,0.3084209,0,0.17207693705009636,-2.216402418191368
18,217.82945,148.17763,10.0468,-0.89683497,0.37207693,0,0.23898111811821915,-1.977421300073149
19,227.88692,147.30049,10.55746,-0.8771393,0.43898112,0,0.3090647535140612,-1.668356546559088
20,238.45436,146.4445,11.067453,-0.85597634,0.50906473,0,0.3822053558751228,-1.286151190683965
21,249.53088,145.61118,11.576527,-0.833339,0.58220536,0,0.4581626414675766,-0.8279885492163885
22,261.11526,144.80188,12.084387,-0.8092935,0.65816265,0,0.5363925728346541,-0.2915959763817344
23,273.206,144.01787,12.590724,-0.7840023,0.73639256,0,0.6153571519104701,0.32376117552873573
24,285.80124,143.26013,13.095235,-0.75774133,0.81535715,0,0.6888377803804819,1.0125989559092177
25,298.8989,142.52924,13.597666,-0.7309051,0.88883775,0,10,11.012598955909217
