step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,199.70316,440.03754,-1.2756056,-0.92356306,0.0,1,-0.2,-0.2
1,198.44064,439.09567,-1.7625072,-0.9418514,0.0,4,0,-0.2
2,196.6914,438.13565,-1.7492386,-0.96002406,0.0,0,-0.2,-0.4
3,194.95561,437.15768,-1.2358041,-0.9779875,0.0,4,0,-0.4
4,193.7334,436.16193,-1.2222073,-0.99574095,0.0,4,0,-0.4
5,192.52496,435.14856,-1.2084428,-1.0133779,0.0,0,-0.2,-0.6000000000000001
6,191.33044,434.11765,-0.69451,-1.0308982,0.0,1,-0.2,-0.8
7,190.65004,433.06937,-1.1804086,-1.0483018,0.0,0,-0.2,-1.0
8,189.48392,432.00366,-0.6661243,-1.0656846,0.0,3,-0.2,-1.2
9,188.83224,430.92072,-0.65166855,-1.582951,0.0,0,-0.2,-1.4
10,188.19522,429.32053,-0.13702378,-1.6001979,0.0,4,0,-1.4
11,188.07314,427.70303,-0.122087136,-1.6174746,0.0,3,-0.2,-1.5999999999999999
12,187.96631,426.06818,-0.10683105,-2.134881,0.0,0,-0.2,-1.7999999999999998
13,187.87506,423.91574,0.4087555,-2.15242,0.0,2,-0.2,-1.9999999999999998
14,188.29985,421.7456,0.42479047,-1.6701412,0.0,4,0,-1.9999999999999998
15,188.74117,420.05743,0.44131923,-1.6881565,0.0,1,-0.2,-2.1999999999999997
16,189.19942,418.351,-0.041748192,-1.706428,0.0,0,-0.2,-2.4
17,189.17503,416.62604,0.47560647,-1.7249653,0.0,0,-0.2,-2.6
18,189.6684,414.8824,0.9933688,-1.7436575,0.0,0,-0.2,-2.8000000000000003
19,190.68,413.11975,1.5115908,-1.762631,0.0,3,-0.2,-3.0000000000000004
20,192.21033,411.33774,1.530333,-2.2820249,0.0,0,-0.2,-3.2000000000000006
21,193.75998,409.03574,2.0496645,-2.3019927,0.0,3,-0.2,-3.400000000000001
22,195.82974,406.71313,2.069762,-2.822619,0.0,0,-0.2,-3.600000000000001
23,197.92047,403.86902,2.590726,-2.8440945,0.0,2,-0.2,-3.800000000000001
24,200.53326,401.0025,2.6127837,-2.3665392,0.0,0,-0.2,-4.000000000000001
25,203.16934,398.6123,3.1360886,-2.3902037,0.0,2,-0.2,-4.200000000000001
26,206.32991,396.19714,3.1605706,-1.9151363,0.0,1,-0.2,-4.400000000000001
27,209.51631,394.2555,2.6863983,-1.9416608,0.0,0,-0.2,-4.600000000000001
28,212.22978,392.2856,3.2134736,-1.9698645,0.0,3,-0.2,-4.800000000000002
29,215.47162,390.28595,3.2418308,-2.4996808,0.0,4,0,-4.800000000000002
30,218.74327,387.75443,3.2716513,-2.5315325,0.0,0,-0.2,-5.000000000000002
31,222.04663,385.18866,3.8033543,-2.5657706,0.0,4,0,-5.000000000000002
32,225.88377,382.58594,3.8371458,-2.6026983,0.0,0,-0.2,-5.200000000000002
33,229.75711,379.9429,4.373348,-2.6430378,0.0,0,-0.2,-5.400000000000002
34,234.16937,377.25558,4.9122486,-2.68731,0.0,3,-0.2,-5.600000000000002
35,239.12363,374.51898,4.9542675,-3.2366211,0.0,0,-0.2,-5.8000000000000025
36,244.1235,371.22653,5.4998717,-3.2924457,0.0,0,-0.2,-6.000000000000003
37,249.67365,367.87,6.050138,-3.3565211,0.0,0,-0.2,-6.200000000000003
38,255.77946,364.4384,6.605823,-3.4316175,0.0,0,-0.2,-6.400000000000003
39,262.4471,360.9167,7.1676536,-3.5217175,0.0,0,-0.2,-6.600000000000003
40,269.68317,357.28403,7.7360463,-3.6326609,0.0,1,-0.2,-6.800000000000003
41,277.49353,353.51093,7.3103695,-3.773096,0.0,4,0,-6.800000000000003
42,284.88068,349.55527,7.3871546,-3.9556577,0.0,2,-0.2,-7.0000000000000036
43,292.3404,345.3618,7.4597125,-3.693475,0.0,4,0,-7.0000000000000036
44,299.85263,341.35736,7.5122204,-4.004439,0.0,0,-0.1827842438348995,-7.182784243834903
45,307.36624,336.9627,8.013611,-4.394642,0.017215757,2,-0.12200104501143488,-7.304785288846338
46,315.28802,332.10727,7.9217806,-4.355434,0.07799896,4,0.13741619672001704,-7.167369092126321
47,322.9829,327.27533,7.6948853,-4.8319507,0.1374162,1,-0.0030738030307173037,-7.170442895157038
48,330.33972,322.04218,6.8568215,-5.233153,0.19692619,0,0.0534615054150816,-7.116981389741956
49,336.8126,316.53006,6.9728727,-5.512096,0.2534615,0,0.11135910448255765,-7.005622285259398
50,343.41156,310.85007,7.0989733,-5.6799893,0.3113591,2,0.17043999170159035,-6.835182293557808
51,350.18716,305.08926,6.775588,-5.2608147,0.37044,0,0.22599830658185832,-6.60918398697595
52,356.70178,299.802,7.01464,-5.2872763,0.4259983,4,0.48280513981465567,-6.126378847161294
53,363.50885,294.51544,6.8070517,-5.2865515,0.48280513,4,0.5386505230070926,-5.5877283241542015
54,370.15225,289.243,6.6434093,-5.2724195,0.5386505,0,0.3936314895849284,-5.194096834569273
55,376.6647,283.9907,7.0124364,-5.2523365,0.5936315,0,0.44989645812338847,-4.744200376445884
56,383.57062,278.7606,7.405922,-5.230094,0.64989644,0,0.507077649677768,-4.237122726768116
57,390.88953,273.5526,7.818921,-5.2079825,0.7070776,3,0.5642550872130803,-3.6728676395550357
58,398.63693,268.36545,7.7474008,-5.6871715,0.7642551,1,0.6209612739286918,-3.051906365626344
59,406.3251,262.69727,7.1881704,-5.668175,0.8209613,4,0.8703560282631833,-2.181550337363161
60,413.46368,257.04648,7.138567,-5.6507726,0.870356,0,10,7.818449662636839
